Date,SH601002.Close
2012/01/01,9.07
2012/01/02,9.33
2012/01/03,9.265
2012/02/01,9.53
2012/02/02,10.235
2012/02/03,10.57
2012/03/01,10.95
2012/03/02,9.74
2012/03/03,9.475
2012/04/01,8.965
2012/04/02,9.38
2012/04/03,13.76
2012/05/01,13.29
2012/05/02,12.08
2012/05/03,13.11
2012/06/01,12.51
2012/06/02,11.75
2012/06/03,10.79
2012/07/01,9.98
2012/07/02,10.685
2012/07/03,9.9
2012/08/01,10.605
2012/08/02,10.125
2012/08/03,9.23
2012/09/01,9.735
2012/09/02,10.12
2012/09/03,9.315
2012/10/01,9.77
2012/10/02,9.61
2012/10/03,9.64
2012/11/01,9.86
2012/11/02,10.54
2012/11/03,9.865
2012/12/01,9.715
2012/12/02,9.985
2012/12/03,10.14
2013/01/01,10.41
2013/01/02,11.335
2013/01/03,10.83
2013/02/01,10.985
2013/02/02,10.88
2013/02/03,10.4
2013/03/01,10.035
2013/03/02,9.89
2013/03/03,9.85
2013/04/01,9.31
2013/04/02,9.24
2013/04/03,9.02
2013/05/01,8.75
2013/05/02,9.0
2013/05/03,9.71
2013/06/01,9.27
2013/06/02,8.68
2013/06/03,7.775
2013/07/01,7.46
2013/07/02,8.14
2013/07/03,8.595
2013/08/01,8.5
2013/08/02,8.72
2013/08/03,8.47
2013/09/01,8.42
2013/09/02,8.575
2013/09/03,8.695
2013/10/01,9.05
2013/10/02,9.2
2013/10/03,9.36
2013/11/01,8.735
2013/11/02,9.25
2013/11/03,9.53
2013/12/01,9.21
2013/12/02,8.67
2013/12/03,8.27
2014/01/01,7.73
2014/01/02,7.66
2014/01/03,7.995
2014/02/01,8.385
2014/02/02,8.41
2014/02/03,7.68
2014/03/01,7.675
2014/03/02,7.375
2014/03/03,7.46
2014/04/01,7.82
2014/04/02,7.65
2014/04/03,7.43
2014/05/01,8.51
2014/05/02,8.1
2014/05/03,7.77
2014/06/01,7.585
2014/06/02,7.955
2014/06/03,8.025
2014/07/01,8.745
2014/07/02,9.315
2014/07/03,9.11
2014/08/01,10.01
2014/08/02,10.06
2014/08/03,9.9
2014/09/01,10.03
2014/09/02,10.59
2014/09/03,10.92
2014/10/01,11.42
2014/10/02,11.64
2014/10/03,13.47
2014/11/01,15.645
2014/11/02,15.69
2014/11/03,18.745
2014/12/01,18.775
2014/12/02,19.44
2014/12/03,19.295
