Date,SH600101.Close
2012/01/01,8.59
2012/01/02,9.57
2012/01/03,9.535
2012/02/01,10.105
2012/02/02,10.915
2012/02/03,11.08
2012/03/01,10.97
2012/03/02,12.83
2012/03/03,12.31
2012/04/01,12.455
2012/04/02,12.51
2012/04/03,13.33
2012/05/01,13.27
2012/05/02,13.535
2012/05/03,12.27
2012/06/01,11.695
2012/06/02,12.035
2012/06/03,11.225
2012/07/01,9.7
2012/07/02,9.665
2012/07/03,9.5
2012/08/01,9.225
2012/08/02,9.255
2012/08/03,9.11
2012/09/01,9.34
2012/09/02,9.735
2012/09/03,9.185
2012/10/01,9.7
2012/10/02,9.31
2012/10/03,9.205
2012/11/01,9.05
2012/11/02,8.62
2012/11/03,8.105
2012/12/01,7.51
2012/12/02,8.27
2012/12/03,8.78
2013/01/01,9.33
2013/01/02,9.735
2013/01/03,10.24
2013/02/01,10.01
2013/02/02,10.3
2013/02/03,10.445
2013/03/01,11.585
2013/03/02,10.39
2013/03/03,9.79
2013/04/01,8.99
2013/04/02,8.55
2013/04/03,8.8
2013/05/01,9.01
2013/05/02,9.82
2013/05/03,9.79
2013/06/01,9.57
2013/06/02,9.0
2013/06/03,9.77
2013/07/01,9.03
2013/07/02,8.75
2013/07/03,8.415
2013/08/01,8.55
2013/08/02,8.5
2013/08/03,8.575
2013/09/01,8.92
2013/09/02,8.775
2013/09/03,8.605
2013/10/01,8.63
2013/10/02,8.825
2013/10/03,8.82
2013/11/01,9.085
2013/11/02,8.82
2013/11/03,8.71
2013/12/01,9.06
2013/12/02,8.745
2013/12/03,8.49
2014/01/01,8.04
2014/01/02,7.605
2014/01/03,7.74
2014/02/01,7.9
2014/02/02,8.045
2014/02/03,7.845
2014/03/01,8.035
2014/03/02,8.06
2014/03/03,8.21
2014/04/01,7.89
2014/04/02,7.955
2014/04/03,7.995
2014/05/01,7.48
2014/05/02,7.4
2014/05/03,7.43
2014/06/01,7.315
2014/06/02,7.64
2014/06/03,7.92
2014/07/01,7.73
2014/07/02,7.73
2014/07/03,7.9
2014/08/01,7.97
2014/08/02,8.235
2014/08/03,8.22
2014/09/01,8.38
2014/09/02,8.55
2014/09/03,8.63
2014/10/01,8.84
2014/10/02,8.67
2014/10/03,8.46
2014/11/01,8.875
2014/11/02,8.84
2014/11/03,9.31
2014/12/01,9.35
2014/12/02,9.74
2014/12/03,9.39
