Date,SH600371.Close
2012/01/01,12.88
2012/01/02,13.51
2012/01/03,13.54
2012/02/01,14.02
2012/02/02,15.49
2012/02/03,15.57
2012/03/01,15.98
2012/03/02,14.33
2012/03/03,13.605
2012/04/01,12.3
2012/04/02,12.47
2012/04/03,11.85
2012/05/01,12.15
2012/05/02,12.485
2012/05/03,11.27
2012/06/01,10.665
2012/06/02,11.18
2012/06/03,10.74
2012/07/01,10.59
2012/07/02,11.24
2012/07/03,11.4
2012/08/01,10.5
2012/08/02,10.975
2012/08/03,10.75
2012/09/01,10.465
2012/09/02,10.51
2012/09/03,9.945
2012/10/01,10.21
2012/10/02,10.24
2012/10/03,10.025
2012/11/01,10.06
2012/11/02,9.7
2012/11/03,9.425
2012/12/01,8.59
2012/12/02,9.645
2012/12/03,10.59
2013/01/01,10.93
2013/01/02,11.235
2013/01/03,11.49
2013/02/01,10.91
2013/02/02,11.01
2013/02/03,11.085
2013/03/01,11.41
2013/03/02,10.175
2013/03/03,10.33
2013/04/01,10.005
2013/04/02,9.43
2013/04/03,9.49
2013/05/01,9.59
2013/05/02,9.695
2013/05/03,10.09
2013/06/01,9.55
2013/06/02,8.81
2013/06/03,7.63
2013/07/01,7.69
2013/07/02,7.96
2013/07/03,7.985
2013/08/01,7.93
2013/08/02,8.3
2013/08/03,8.17
2013/09/01,8.61
2013/09/02,8.615
2013/09/03,8.635
2013/10/01,8.88
2013/10/02,8.92
2013/10/03,8.45
2013/11/01,8.175
2013/11/02,9.26
2013/11/03,9.18
2013/12/01,8.96
2013/12/02,9.495
2013/12/03,8.98
2014/01/01,7.73
2014/01/02,7.61
2014/01/03,7.685
2014/02/01,7.44
2014/02/02,8.335
2014/02/03,8.61
2014/03/01,9.74
2014/03/02,10.885
2014/03/03,11.81
2014/04/01,13.13
2014/04/02,12.805
2014/04/03,13.215
2014/05/01,15.04
2014/05/02,15.41
2014/05/03,14.485
2014/06/01,10.365
2014/06/02,10.07
2014/06/03,9.36
2014/07/01,9.4
2014/07/02,9.245
2014/07/03,9.58
2014/08/01,10.37
2014/08/02,10.9
2014/08/03,10.55
2014/09/01,10.9
2014/09/02,11.59
2014/09/03,12.18
2014/10/01,12.85
2014/10/02,12.045
2014/10/03,11.37
2014/11/01,11.395
2014/11/02,11.625
2014/11/03,11.88
2014/12/01,11.925
2014/12/02,12.24
2014/12/03,11.095
