Date,SZ000592.Close
2012/01/01,1.83
2012/01/02,1.945
2012/01/03,1.895
2012/02/01,1.975
2012/02/02,2.48
2012/02/03,2.48
2012/03/01,2.53
2012/03/02,2.27
2012/03/03,2.08
2012/04/01,1.975
2012/04/02,2.135
2012/04/03,2.34
2012/05/01,2.63
2012/05/02,2.775
2012/05/03,2.78
2012/06/01,2.815
2012/06/02,2.87
2012/06/03,2.66
2012/07/01,2.72
2012/07/02,2.48
2012/07/03,2.26
2012/08/01,2.3
2012/08/02,2.37
2012/08/03,2.2
2012/09/01,2.2
2012/09/02,2.215
2012/09/03,2.155
2012/10/01,2.28
2012/10/02,2.18
2012/10/03,2.035
2012/11/01,2.0
2012/11/02,2.15
2012/11/03,2.14
2012/12/01,2.215
2012/12/02,2.295
2012/12/03,2.32
2013/01/01,2.38
2013/01/02,2.33
2013/01/03,2.61
2013/02/01,2.625
2013/02/02,2.75
2013/02/03,2.675
2013/03/01,2.74
2013/03/02,2.475
2013/03/03,2.45
2013/04/01,2.305
2013/04/02,2.24
2013/04/03,2.25
2013/05/01,2.26
2013/05/02,2.33
2013/05/03,2.39
2013/06/01,2.42
2013/06/02,2.22
2013/06/03,1.84
2013/07/01,1.865
2013/07/02,2.1
2013/07/03,2.095
2013/08/01,2.18
2013/08/02,2.24
2013/08/03,2.355
2013/09/01,2.68
2013/09/02,2.625
2013/09/03,2.535
2013/10/01,2.67
2013/10/02,2.73
2013/10/03,2.93
2013/11/01,2.9
2013/11/02,2.865
2013/11/03,3.09
2013/12/01,3.33
2013/12/02,3.85
2013/12/03,3.82
2014/01/01,3.67
2014/01/02,3.375
2014/01/03,3.52
2014/02/01,3.75
2014/02/02,4.02
2014/02/03,3.55
2014/03/01,3.66
2014/03/02,3.66
2014/03/03,4.24
2014/04/01,4.14
2014/04/02,4.36
2014/04/03,4.245
2014/05/01,4.18
2014/05/02,4.24
2014/05/03,4.115
2014/06/01,4.1
2014/06/02,4.03
2014/06/03,4.18
2014/07/01,4.54
2014/07/02,4.63
2014/07/03,5.83
2014/08/01,6.1
2014/08/02,5.885
2014/08/03,5.56
2014/09/01,5.98
2014/09/02,6.23
2014/09/03,6.23
2014/10/01,6.23
2014/10/02,6.23
2014/10/03,7.69
2014/11/01,8.89
2014/11/02,9.17
2014/11/03,9.61
2014/12/01,9.335
2014/12/02,9.78
2014/12/03,8.955
