Date,SH600415.Close
2012/01/01,3.55
2012/01/02,3.745
2012/01/03,3.655
2012/02/01,3.905
2012/02/02,4.02
2012/02/03,4.09
2012/03/01,4.08
2012/03/02,3.92
2012/03/03,3.645
2012/04/01,3.45
2012/04/02,3.67
2012/04/03,3.82
2012/05/01,3.89
2012/05/02,3.75
2012/05/03,3.97
2012/06/01,4.09
2012/06/02,4.0
2012/06/03,3.715
2012/07/01,3.67
2012/07/02,3.56
2012/07/03,3.48
2012/08/01,3.42
2012/08/02,3.345
2012/08/03,3.18
2012/09/01,3.15
2012/09/02,3.215
2012/09/03,3.055
2012/10/01,3.13
2012/10/02,3.13
2012/10/03,3.05
2012/11/01,3.03
2012/11/02,2.91
2012/11/03,2.86
2012/12/01,2.875
2012/12/02,3.05
2012/12/03,3.07
2013/01/01,3.16
2013/01/02,3.155
2013/01/03,3.19
2013/02/01,3.28
2013/02/02,3.21
2013/02/03,3.095
2013/03/01,2.995
2013/03/02,2.915
2013/03/03,2.88
2013/04/01,2.83
2013/04/02,2.83
2013/04/03,2.79
2013/05/01,2.78
2013/05/02,2.84
2013/05/03,2.87
2013/06/01,2.92
2013/06/02,2.735
2013/06/03,2.395
2013/07/01,2.365
2013/07/02,2.55
2013/07/03,2.515
2013/08/01,2.63
2013/08/02,2.66
2013/08/03,2.64
2013/09/01,2.73
2013/09/02,3.23
2013/09/03,3.39
2013/10/01,3.48
2013/10/02,3.525
2013/10/03,3.29
2013/11/01,3.155
2013/11/02,2.995
2013/11/03,3.0
2013/12/01,3.05
2013/12/02,2.885
2013/12/03,2.74
2014/01/01,2.58
2014/01/02,2.465
2014/01/03,2.605
2014/02/01,2.605
2014/02/02,2.81
2014/02/03,2.665
2014/03/01,2.595
2014/03/02,2.495
2014/03/03,2.56
2014/04/01,2.62
2014/04/02,2.6
2014/04/03,2.495
2014/05/01,2.47
2014/05/02,2.45
2014/05/03,2.435
2014/06/01,2.39
2014/06/02,2.37
2014/06/03,2.325
2014/07/01,2.37
2014/07/02,2.44
2014/07/03,2.58
2014/08/01,2.575
2014/08/02,2.595
2014/08/03,2.68
2014/09/01,2.79
2014/09/02,3.15
2014/09/03,3.19
2014/10/01,3.37
2014/10/02,3.35
2014/10/03,3.24
2014/11/01,3.425
2014/11/02,3.445
2014/11/03,4.385
2014/12/01,5.475
2014/12/02,6.03
2014/12/03,6.05
