Date,SH600895.Close
2012/01/01,5.99
2012/01/02,6.465
2012/01/03,6.49
2012/02/01,6.655
2012/02/02,6.995
2012/02/03,7.35
2012/03/01,7.65
2012/03/02,7.32
2012/03/03,7.075
2012/04/01,7.13
2012/04/02,7.78
2012/04/03,8.13
2012/05/01,8.28
2012/05/02,7.92
2012/05/03,7.83
2012/06/01,7.56
2012/06/02,8.05
2012/06/03,7.77
2012/07/01,7.88
2012/07/02,7.45
2012/07/03,7.3
2012/08/01,7.37
2012/08/02,6.955
2012/08/03,6.83
2012/09/01,6.825
2012/09/02,6.775
2012/09/03,6.255
2012/10/01,6.43
2012/10/02,6.34
2012/10/03,6.245
2012/11/01,6.29
2012/11/02,6.14
2012/11/03,6.04
2012/12/01,5.825
2012/12/02,6.18
2012/12/03,6.33
2013/01/01,6.7
2013/01/02,6.885
2013/01/03,6.71
2013/02/01,6.61
2013/02/02,6.6
2013/02/03,6.37
2013/03/01,6.29
2013/03/02,6.02
2013/03/03,6.13
2013/04/01,5.91
2013/04/02,5.9
2013/04/03,5.82
2013/05/01,5.85
2013/05/02,6.115
2013/05/03,6.36
2013/06/01,6.28
2013/06/02,5.82
2013/06/03,4.99
2013/07/01,4.98
2013/07/02,5.23
2013/07/03,5.165
2013/08/01,5.27
2013/08/02,5.44
2013/08/03,6.435
2013/09/01,7.14
2013/09/02,8.21
2013/09/03,8.375
2013/10/01,8.26
2013/10/02,8.49
2013/10/03,7.59
2013/11/01,7.195
2013/11/02,7.42
2013/11/03,7.72
2013/12/01,8.1
2013/12/02,7.82
2013/12/03,7.11
2014/01/01,6.55
2014/01/02,6.115
2014/01/03,6.49
2014/02/01,6.525
2014/02/02,6.915
2014/02/03,6.38
2014/03/01,6.48
2014/03/02,6.255
2014/03/03,6.75
2014/04/01,6.69
2014/04/02,6.73
2014/04/03,6.455
2014/05/01,6.22
2014/05/02,6.23
2014/05/03,6.235
2014/06/01,6.085
2014/06/02,6.135
2014/06/03,6.065
2014/07/01,6.225
2014/07/02,6.175
2014/07/03,6.37
2014/08/01,6.67
2014/08/02,6.87
2014/08/03,7.03
2014/09/01,7.19
2014/09/02,8.14
2014/09/03,8.04
2014/10/01,8.09
2014/10/02,7.805
2014/10/03,7.98
2014/11/01,8.205
2014/11/02,8.675
2014/11/03,9.975
2014/12/01,10.99
2014/12/02,11.51
2014/12/03,11.99
