Date,SH600582.Close
2012/01/01,6.31
2012/01/02,6.35
2012/01/03,6.54
2012/02/01,6.69
2012/02/02,6.79
2012/02/03,7.21
2012/03/01,7.08
2012/03/02,7.25
2012/03/03,7.1
2012/04/01,6.705
2012/04/02,6.955
2012/04/03,7.44
2012/05/01,7.78
2012/05/02,7.345
2012/05/03,7.38
2012/06/01,6.58
2012/06/02,6.45
2012/06/03,5.935
2012/07/01,5.37
2012/07/02,5.32
2012/07/03,5.34
2012/08/01,5.48
2012/08/02,5.285
2012/08/03,5.0
2012/09/01,4.82
2012/09/02,4.95
2012/09/03,4.675
2012/10/01,5.15
2012/10/02,5.04
2012/10/03,5.005
2012/11/01,5.05
2012/11/02,4.67
2012/11/03,4.33
2012/12/01,4.48
2012/12/02,4.93
2012/12/03,5.32
2013/01/01,5.42
2013/01/02,5.67
2013/01/03,5.51
2013/02/01,5.785
2013/02/02,5.64
2013/02/03,5.315
2013/03/01,5.295
2013/03/02,4.945
2013/03/03,4.98
2013/04/01,5.025
2013/04/02,4.76
2013/04/03,4.37
2013/05/01,4.16
2013/05/02,4.225
2013/05/03,4.37
2013/06/01,4.35
2013/06/02,3.82
2013/06/03,3.035
2013/07/01,2.935
2013/07/02,3.1
2013/07/03,2.93
2013/08/01,3.07
2013/08/02,3.15
2013/08/03,3.37
2013/09/01,3.62
2013/09/02,3.77
2013/09/03,3.59
2013/10/01,3.6
2013/10/02,3.475
2013/10/03,3.42
2013/11/01,3.37
2013/11/02,3.22
2013/11/03,3.36
2013/12/01,3.67
2013/12/02,3.435
2013/12/03,3.3
2014/01/01,3.04
2014/01/02,3.06
2014/01/03,3.355
2014/02/01,3.885
2014/02/02,4.375
2014/02/03,4.2
2014/03/01,4.375
2014/03/02,4.45
2014/03/03,4.48
2014/04/01,4.66
2014/04/02,5.245
2014/04/03,5.21
2014/05/01,4.75
2014/05/02,4.62
2014/05/03,4.49
2014/06/01,4.355
2014/06/02,4.335
2014/06/03,3.86
2014/07/01,3.86
2014/07/02,3.86
2014/07/03,3.86
2014/08/01,3.86
2014/08/02,3.86
2014/08/03,3.86
2014/09/01,5.34
2014/09/02,5.27
2014/09/03,5.27
2014/10/01,5.54
2014/10/02,5.36
2014/10/03,5.18
2014/11/01,5.36
2014/11/02,5.29
2014/11/03,5.29
2014/12/01,5.97
2014/12/02,6.31
2014/12/03,6.06
