Date,SH600128.Close
2012/01/01,8.92
2012/01/02,9.47
2012/01/03,9.365
2012/02/01,9.725
2012/02/02,10.6
2012/02/03,10.63
2012/03/01,10.94
2012/03/02,10.67
2012/03/03,10.22
2012/04/01,9.89
2012/04/02,10.865
2012/04/03,12.03
2012/05/01,11.83
2012/05/02,11.585
2012/05/03,11.79
2012/06/01,11.32
2012/06/02,11.245
2012/06/03,10.23
2012/07/01,9.78
2012/07/02,9.555
2012/07/03,10.8
2012/08/01,9.905
2012/08/02,9.475
2012/08/03,8.86
2012/09/01,9.035
2012/09/02,9.065
2012/09/03,8.51
2012/10/01,8.66
2012/10/02,8.63
2012/10/03,8.42
2012/11/01,8.51
2012/11/02,8.04
2012/11/03,7.685
2012/12/01,7.625
2012/12/02,7.965
2012/12/03,8.21
2013/01/01,8.57
2013/01/02,9.02
2013/01/03,9.9
2013/02/01,9.605
2013/02/02,9.5
2013/02/03,9.045
2013/03/01,9.055
2013/03/02,8.75
2013/03/03,8.69
2013/04/01,8.735
2013/04/02,8.85
2013/04/03,8.48
2013/05/01,8.6
2013/05/02,8.825
2013/05/03,8.96
2013/06/01,9.03
2013/06/02,8.01
2013/06/03,6.95
2013/07/01,7.73
2013/07/02,8.15
2013/07/03,8.35
2013/08/01,8.35
2013/08/02,8.35
2013/08/03,8.645
2013/09/01,8.87
2013/09/02,8.665
2013/09/03,8.595
2013/10/01,8.75
2013/10/02,8.71
2013/10/03,8.11
2013/11/01,8.005
2013/11/02,8.09
2013/11/03,8.65
2013/12/01,8.73
2013/12/02,8.585
2013/12/03,8.04
2014/01/01,7.55
2014/01/02,7.32
2014/01/03,7.795
2014/02/01,8.065
2014/02/02,8.39
2014/02/03,8.25
2014/03/01,8.505
2014/03/02,8.285
2014/03/03,9.01
2014/04/01,8.58
2014/04/02,8.825
2014/04/03,8.22
2014/05/01,7.89
2014/05/02,8.04
2014/05/03,8.04
2014/06/01,8.05
2014/06/02,8.215
2014/06/03,8.145
2014/07/01,8.425
2014/07/02,8.665
2014/07/03,8.83
2014/08/01,9.015
2014/08/02,9.51
2014/08/03,10.0
2014/09/01,10.48
2014/09/02,12.05
2014/09/03,11.7
2014/10/01,12.07
2014/10/02,11.7
2014/10/03,11.47
2014/11/01,11.77
2014/11/02,12.235
2014/11/03,12.815
2014/12/01,13.855
2014/12/02,13.33
2014/12/03,11.935
