Date,SH601166.Close
2012/01/01,6.26
2012/01/02,6.65
2012/01/03,6.96
2012/02/01,7.185
2012/02/02,7.125
2012/02/03,7.27
2012/03/01,6.99
2012/03/02,6.81
2012/03/03,6.745
2012/04/01,6.56
2012/04/02,6.685
2012/04/03,7.23
2012/05/01,7.41
2012/05/02,7.075
2012/05/03,6.95
2012/06/01,6.7
2012/06/02,6.49
2012/06/03,6.5
2012/07/01,6.63
2012/07/02,6.19
2012/07/03,5.95
2012/08/01,6.325
2012/08/02,6.34
2012/08/03,6.18
2012/09/01,6.105
2012/09/02,6.035
2012/09/03,5.8
2012/10/01,6.05
2012/10/02,6.17
2012/10/03,6.21
2012/11/01,6.44
2012/11/02,6.28
2012/11/03,6.35
2012/12/01,7.01
2012/12/02,8.125
2012/12/03,8.85
2013/01/01,9.17
2013/01/02,9.415
2013/01/03,10.24
2013/02/01,11.63
2013/02/02,11.02
2013/02/03,10.085
2013/03/01,11.345
2013/03/02,10.4
2013/03/03,11.22
2013/04/01,9.47
2013/04/02,9.7
2013/04/03,10.13
2013/05/01,10.26
2013/05/02,9.97
2013/05/03,10.34
2013/06/01,9.9
2013/06/02,8.91
2013/06/03,7.335
2013/07/01,7.495
2013/07/02,8.46
2013/07/03,7.68
2013/08/01,7.66
2013/08/02,8.59
2013/08/03,8.97
2013/09/01,9.61
2013/09/02,10.595
2013/09/03,9.61
2013/10/01,9.61
2013/10/02,9.55
2013/10/03,9.9
2013/11/01,9.71
2013/11/02,9.48
2013/11/03,9.12
2013/12/01,9.15
2013/12/02,8.665
2013/12/03,8.18
2014/01/01,8.09
2014/01/02,7.93
2014/01/03,7.76
2014/02/01,7.775
2014/02/02,8.13
2014/02/03,7.48
2014/03/01,7.42
2014/03/02,7.255
2014/03/03,7.84
2014/04/01,7.94
2014/04/02,8.415
2014/04/03,8.555
2014/05/01,8.23
2014/05/02,8.33
2014/05/03,8.205
2014/06/01,8.155
2014/06/02,8.365
2014/06/03,8.29
2014/07/01,8.375
2014/07/02,8.25
2014/07/03,9.15
2014/08/01,9.585
2014/08/02,9.34
2014/08/03,9.09
2014/09/01,9.31
2014/09/02,9.13
2014/09/03,9.04
2014/10/01,9.15
2014/10/02,8.98
2014/10/03,9.05
2014/11/01,9.44
2014/11/02,9.6
2014/11/03,9.755
2014/12/01,11.865
2014/12/02,12.19
2014/12/03,13.84
