Date,SH600401.Close
2012/01/01,0.55
2012/01/02,0.55
2012/01/03,0.55
2012/02/01,0.55
2012/02/02,0.55
2012/02/03,3.0
2012/03/01,2.78
2012/03/02,2.61
2012/03/03,2.615
2012/04/01,2.135
2012/04/02,2.165
2012/04/03,1.9
2012/05/01,1.95
2012/05/02,2.115
2012/05/03,2.11
2012/06/01,1.91
2012/06/02,2.155
2012/06/03,2.105
2012/07/01,2.49
2012/07/02,2.1
2012/07/03,1.84
2012/08/01,1.705
2012/08/02,1.58
2012/08/03,1.52
2012/09/01,1.515
2012/09/02,1.6
2012/09/03,1.47
2012/10/01,1.52
2012/10/02,1.56
2012/10/03,1.6
2012/11/01,1.61
2012/11/02,1.42
2012/11/03,1.325
2012/12/01,1.16
2012/12/02,1.335
2012/12/03,1.42
2013/01/01,1.53
2013/01/02,1.725
2013/01/03,1.58
2013/02/01,1.505
2013/02/02,1.89
2013/02/03,1.775
2013/03/01,1.84
2013/03/02,1.66
2013/03/03,1.72
2013/04/01,1.67
2013/04/02,1.61
2013/04/03,1.63
2013/05/01,1.64
2013/05/02,1.8
2013/05/03,2.05
2013/06/01,1.97
2013/06/02,1.885
2013/06/03,1.755
2013/07/01,1.745
2013/07/02,1.84
2013/07/03,1.845
2013/08/01,1.92
2013/08/02,1.82
2013/08/03,1.81
2013/09/01,1.94
2013/09/02,1.875
2013/09/03,1.815
2013/10/01,1.94
2013/10/02,1.98
2013/10/03,2.53
2013/11/01,2.315
2013/11/02,2.26
2013/11/03,2.38
2013/12/01,2.24
2013/12/02,2.155
2013/12/03,2.12
2014/01/01,2.28
2014/01/02,2.265
2014/01/03,2.365
2014/02/01,2.44
2014/02/02,2.62
2014/02/03,2.71
2014/03/01,2.715
2014/03/02,2.49
2014/03/03,2.32
2014/04/01,2.43
2014/04/02,2.45
2014/04/03,2.26
2014/05/01,2.11
2014/05/02,2.09
2014/05/03,2.19
2014/06/01,2.285
2014/06/02,2.425
2014/06/03,2.515
2014/07/01,2.73
2014/07/02,2.725
2014/07/03,2.68
2014/08/01,3.0
2014/08/02,3.165
2014/08/03,3.17
2014/09/01,3.19
2014/09/02,3.21
2014/09/03,3.13
2014/10/01,3.17
2014/10/02,3.005
2014/10/03,2.95
2014/11/01,2.95
2014/11/02,2.84
2014/11/03,2.89
2014/12/01,2.76
2014/12/02,2.74
2014/12/03,2.37
