Date,SH600736.Close
2012/01/01,4.0
2012/01/02,4.29
2012/01/03,4.285
2012/02/01,4.455
2012/02/02,4.54
2012/02/03,4.86
2012/03/01,5.12
2012/03/02,4.92
2012/03/03,4.775
2012/04/01,4.78
2012/04/02,5.29
2012/04/03,6.08
2012/05/01,6.0
2012/05/02,5.945
2012/05/03,5.69
2012/06/01,5.395
2012/06/02,5.705
2012/06/03,5.405
2012/07/01,5.48
2012/07/02,4.96
2012/07/03,4.7
2012/08/01,4.87
2012/08/02,4.605
2012/08/03,4.47
2012/09/01,4.57
2012/09/02,4.46
2012/09/03,4.225
2012/10/01,4.31
2012/10/02,4.29
2012/10/03,4.22
2012/11/01,4.23
2012/11/02,4.05
2012/11/03,3.905
2012/12/01,3.81
2012/12/02,4.195
2012/12/03,4.37
2013/01/01,4.47
2013/01/02,4.53
2013/01/03,4.46
2013/02/01,4.41
2013/02/02,4.45
2013/02/03,4.27
2013/03/01,4.025
2013/03/02,3.905
2013/03/03,3.9
2013/04/01,3.775
2013/04/02,3.79
2013/04/03,3.71
2013/05/01,3.75
2013/05/02,3.99
2013/05/03,4.16
2013/06/01,3.97
2013/06/02,3.835
2013/06/03,3.395
2013/07/01,3.4
2013/07/02,3.51
2013/07/03,3.37
2013/08/01,3.44
2013/08/02,3.5
2013/08/03,3.6
2013/09/01,3.87
2013/09/02,3.985
2013/09/03,3.825
2013/10/01,3.82
2013/10/02,3.805
2013/10/03,3.75
2013/11/01,3.68
2013/11/02,3.8
2013/11/03,3.86
2013/12/01,4.29
2013/12/02,4.145
2013/12/03,3.87
2014/01/01,3.56
2014/01/02,3.54
2014/01/03,3.71
2014/02/01,3.755
2014/02/02,3.87
2014/02/03,3.565
2014/03/01,3.585
2014/03/02,3.515
2014/03/03,3.67
2014/04/01,3.84
2014/04/02,3.73
2014/04/03,3.675
2014/05/01,3.53
2014/05/02,3.54
2014/05/03,3.56
2014/06/01,3.45
2014/06/02,3.435
2014/06/03,3.545
2014/07/01,3.69
2014/07/02,3.65
2014/07/03,3.71
2014/08/01,3.805
2014/08/02,3.86
2014/08/03,3.86
2014/09/01,4.04
2014/09/02,4.21
2014/09/03,4.38
2014/10/01,4.42
2014/10/02,4.655
2014/10/03,4.88
2014/11/01,5.07
2014/11/02,4.905
2014/11/03,5.21
2014/12/01,5.83
2014/12/02,5.91
2014/12/03,5.555
