Date,SH600628.Close
2012/01/01,6.59
2012/01/02,6.69
2012/01/03,6.615
2012/02/01,6.685
2012/02/02,7.01
2012/02/03,7.18
2012/03/01,7.3
2012/03/02,7.27
2012/03/03,6.955
2012/04/01,6.615
2012/04/02,6.96
2012/04/03,7.44
2012/05/01,7.26
2012/05/02,6.975
2012/05/03,6.77
2012/06/01,6.485
2012/06/02,6.55
2012/06/03,6.245
2012/07/01,6.26
2012/07/02,6.13
2012/07/03,6.11
2012/08/01,6.275
2012/08/02,6.2
2012/08/03,6.16
2012/09/01,6.175
2012/09/02,6.395
2012/09/03,6.225
2012/10/01,6.45
2012/10/02,6.35
2012/10/03,6.24
2012/11/01,6.2
2012/11/02,5.95
2012/11/03,5.765
2012/12/01,5.68
2012/12/02,5.945
2012/12/03,6.13
2013/01/01,6.26
2013/01/02,6.28
2013/01/03,6.31
2013/02/01,6.525
2013/02/02,6.42
2013/02/03,6.24
2013/03/01,6.125
2013/03/02,5.86
2013/03/03,5.93
2013/04/01,5.77
2013/04/02,5.73
2013/04/03,5.68
2013/05/01,5.89
2013/05/02,5.925
2013/05/03,6.03
2013/06/01,5.94
2013/06/02,5.65
2013/06/03,5.095
2013/07/01,5.145
2013/07/02,5.47
2013/07/03,5.665
2013/08/01,5.61
2013/08/02,5.73
2013/08/03,6.175
2013/09/01,6.72
2013/09/02,7.945
2013/09/03,7.82
2013/10/01,7.62
2013/10/02,8.4
2013/10/03,8.58
2013/11/01,7.61
2013/11/02,7.44
2013/11/03,8.2
2013/12/01,8.32
2013/12/02,8.33
2013/12/03,7.87
2014/01/01,7.39
2014/01/02,7.32
2014/01/03,7.655
2014/02/01,8.12
2014/02/02,8.38
2014/02/03,8.19
2014/03/01,9.565
2014/03/02,9.09
2014/03/03,9.57
2014/04/01,8.8
2014/04/02,8.945
2014/04/03,8.14
2014/05/01,7.97
2014/05/02,7.76
2014/05/03,7.66
2014/06/01,7.46
2014/06/02,7.425
2014/06/03,7.26
2014/07/01,7.48
2014/07/02,7.67
2014/07/03,7.83
2014/08/01,8.25
2014/08/02,8.35
2014/08/03,9.2
2014/09/01,9.68
2014/09/02,9.62
2014/09/03,9.92
2014/10/01,9.73
2014/10/02,9.33
2014/10/03,9.1
2014/11/01,9.58
2014/11/02,10.185
2014/11/03,10.5
2014/12/01,10.27
2014/12/02,10.68
2014/12/03,10.265
