Date,SH600251.Close
2012/01/01,8.0
2012/01/02,9.225
2012/01/03,9.135
2012/02/01,9.615
2012/02/02,9.725
2012/02/03,10.18
2012/03/01,10.38
2012/03/02,10.34
2012/03/03,9.465
2012/04/01,9.035
2012/04/02,8.975
2012/04/03,8.85
2012/05/01,9.76
2012/05/02,9.93
2012/05/03,9.83
2012/06/01,9.31
2012/06/02,9.44
2012/06/03,9.76
2012/07/01,8.78
2012/07/02,8.86
2012/07/03,9.43
2012/08/01,9.665
2012/08/02,9.605
2012/08/03,9.12
2012/09/01,9.085
2012/09/02,8.95
2012/09/03,8.11
2012/10/01,8.29
2012/10/02,8.13
2012/10/03,7.855
2012/11/01,8.05
2012/11/02,7.47
2012/11/03,7.295
2012/12/01,6.915
2012/12/02,7.5
2012/12/03,7.75
2013/01/01,7.84
2013/01/02,8.135
2013/01/03,8.34
2013/02/01,8.305
2013/02/02,8.56
2013/02/03,8.355
2013/03/01,8.345
2013/03/02,7.68
2013/03/03,7.87
2013/04/01,7.645
2013/04/02,7.29
2013/04/03,7.79
2013/05/01,7.82
2013/05/02,8.1
2013/05/03,8.1
2013/06/01,7.66
2013/06/02,7.12
2013/06/03,6.61
2013/07/01,8.15
2013/07/02,10.45
2013/07/03,10.955
2013/08/01,9.52
2013/08/02,8.72
2013/08/03,8.295
2013/09/01,8.43
2013/09/02,8.2
2013/09/03,8.005
2013/10/01,8.08
2013/10/02,8.04
2013/10/03,7.5
2013/11/01,7.3
2013/11/02,7.275
2013/11/03,7.68
2013/12/01,7.61
2013/12/02,7.705
2013/12/03,7.27
2014/01/01,7.14
2014/01/02,7.135
2014/01/03,7.2
2014/02/01,7.255
2014/02/02,7.505
2014/02/03,7.135
2014/03/01,7.255
2014/03/02,7.0
2014/03/03,6.99
2014/04/01,6.92
2014/04/02,7.25
2014/04/03,7.035
2014/05/01,7.19
2014/05/02,7.21
2014/05/03,7.37
2014/06/01,7.575
2014/06/02,7.525
2014/06/03,7.275
2014/07/01,7.365
2014/07/02,7.58
2014/07/03,8.32
2014/08/01,8.39
2014/08/02,8.61
2014/08/03,8.18
2014/09/01,8.43
2014/09/02,8.76
2014/09/03,8.89
2014/10/01,9.3
2014/10/02,9.095
2014/10/03,8.78
2014/11/01,8.84
2014/11/02,8.99
2014/11/03,9.37
2014/12/01,9.96
2014/12/02,10.03
2014/12/03,9.395
