Date,SZ002133.Close
2012/01/01,3.26
2012/01/02,3.34
2012/01/03,3.34
2012/02/01,3.38
2012/02/02,3.52
2012/02/03,4.15
2012/03/01,4.41
2012/03/02,4.15
2012/03/03,4.085
2012/04/01,4.365
2012/04/02,4.635
2012/04/03,5.18
2012/05/01,5.21
2012/05/02,4.81
2012/05/03,4.92
2012/06/01,4.735
2012/06/02,4.88
2012/06/03,4.42
2012/07/01,4.59
2012/07/02,4.39
2012/07/03,4.02
2012/08/01,4.085
2012/08/02,3.98
2012/08/03,3.66
2012/09/01,3.78
2012/09/02,3.645
2012/09/03,3.535
2012/10/01,3.66
2012/10/02,3.72
2012/10/03,3.745
2012/11/01,3.92
2012/11/02,3.73
2012/11/03,3.62
2012/12/01,3.73
2012/12/02,3.92
2012/12/03,4.21
2013/01/01,4.4
2013/01/02,4.345
2013/01/03,4.43
2013/02/01,4.55
2013/02/02,4.41
2013/02/03,4.225
2013/03/01,3.855
2013/03/02,3.76
2013/03/03,3.84
2013/04/01,3.775
2013/04/02,3.85
2013/04/03,3.83
2013/05/01,3.96
2013/05/02,4.035
2013/05/03,4.28
2013/06/01,4.14
2013/06/02,3.835
2013/06/03,3.54
2013/07/01,3.63
2013/07/02,3.81
2013/07/03,3.765
2013/08/01,3.88
2013/08/02,3.93
2013/08/03,3.88
2013/09/01,3.95
2013/09/02,4.025
2013/09/03,3.865
2013/10/01,3.89
2013/10/02,3.88
2013/10/03,3.75
2013/11/01,3.635
2013/11/02,3.64
2013/11/03,3.73
2013/12/01,3.7
2013/12/02,3.65
2013/12/03,3.56
2014/01/01,3.55
2014/01/02,3.38
2014/01/03,3.485
2014/02/01,3.51
2014/02/02,3.615
2014/02/03,3.365
2014/03/01,3.425
2014/03/02,3.4
2014/03/03,3.6
2014/04/01,3.69
2014/04/02,3.645
2014/04/03,3.525
2014/05/01,3.42
2014/05/02,3.42
2014/05/03,3.385
2014/06/01,3.39
2014/06/02,3.37
2014/06/03,3.255
2014/07/01,3.735
2014/07/02,3.665
2014/07/03,3.7
2014/08/01,3.885
2014/08/02,3.925
2014/08/03,4.18
2014/09/01,4.4
2014/09/02,4.54
2014/09/03,4.61
2014/10/01,4.97
2014/10/02,4.88
2014/10/03,4.87
2014/11/01,5.185
2014/11/02,4.95
2014/11/03,5.11
2014/12/01,5.04
2014/12/02,4.9
2014/12/03,4.62
