Date,SH600383.Close
2012/01/01,4.07
2012/01/02,4.32
2012/01/03,4.425
2012/02/01,4.43
2012/02/02,4.515
2012/02/03,4.94
2012/03/01,5.46
2012/03/02,4.95
2012/03/03,4.91
2012/04/01,5.205
2012/04/02,5.425
2012/04/03,5.6
2012/05/01,5.77
2012/05/02,5.55
2012/05/03,5.85
2012/06/01,5.985
2012/06/02,6.265
2012/06/03,5.77
2012/07/01,6.01
2012/07/02,5.89
2012/07/03,4.98
2012/08/01,4.74
2012/08/02,4.615
2012/08/03,4.23
2012/09/01,4.42
2012/09/02,4.18
2012/09/03,3.97
2012/10/01,4.28
2012/10/02,4.3
2012/10/03,4.405
2012/11/01,4.61
2012/11/02,4.33
2012/11/03,4.4
2012/12/01,5.03
2012/12/02,5.11
2012/12/03,5.75
2013/01/01,6.32
2013/01/02,6.115
2013/01/03,6.22
2013/02/01,7.165
2013/02/02,6.33
2013/02/03,6.165
2013/03/01,5.615
2013/03/02,5.37
2013/03/03,5.78
2013/04/01,5.84
2013/04/02,6.63
2013/04/03,6.2
2013/05/01,6.54
2013/05/02,6.575
2013/05/03,7.01
2013/06/01,6.87
2013/06/02,5.95
2013/06/03,5.63
2013/07/01,6.205
2013/07/02,6.52
2013/07/03,5.935
2013/08/01,6.46
2013/08/02,6.43
2013/08/03,5.785
2013/09/01,5.8
2013/09/02,5.85
2013/09/03,5.375
2013/10/01,5.46
2013/10/02,5.29
2013/10/03,5.06
2013/11/01,5.305
2013/11/02,5.22
2013/11/03,5.34
2013/12/01,5.53
2013/12/02,5.655
2013/12/03,5.45
2014/01/01,5.35
2014/01/02,5.12
2014/01/03,5.395
2014/02/01,5.42
2014/02/02,5.49
2014/02/03,5.29
2014/03/01,5.535
2014/03/02,5.66
2014/03/03,6.09
2014/04/01,6.4
2014/04/02,6.68
2014/04/03,8.14
2014/05/01,7.14
2014/05/02,6.89
2014/05/03,7.585
2014/06/01,7.665
2014/06/02,7.865
2014/06/03,8.155
2014/07/01,8.83
2014/07/02,8.615
2014/07/03,8.65
2014/08/01,8.91
2014/08/02,8.66
2014/08/03,8.57
2014/09/01,8.57
2014/09/02,8.26
2014/09/03,7.83
2014/10/01,7.84
2014/10/02,7.48
2014/10/03,7.11
2014/11/01,7.38
2014/11/02,7.5
2014/11/03,7.83
2014/12/01,8.96
2014/12/02,8.43
2014/12/03,9.47
