Date,SH600238.Close
2012/01/01,7.15
2012/01/02,7.62
2012/01/03,7.975
2012/02/01,8.525
2012/02/02,9.03
2012/02/03,8.87
2012/03/01,8.67
2012/03/02,9.87
2012/03/03,9.515
2012/04/01,10.25
2012/04/02,10.16
2012/04/03,9.83
2012/05/01,10.2
2012/05/02,10.805
2012/05/03,11.13
2012/06/01,10.895
2012/06/02,10.75
2012/06/03,10.075
2012/07/01,10.79
2012/07/02,10.2
2012/07/03,9.67
2012/08/01,9.0
2012/08/02,8.735
2012/08/03,8.35
2012/09/01,8.375
2012/09/02,8.0
2012/09/03,7.275
2012/10/01,7.29
2012/10/02,7.3
2012/10/03,7.03
2012/11/01,7.18
2012/11/02,6.71
2012/11/03,6.83
2012/12/01,6.39
2012/12/02,7.455
2012/12/03,7.62
2013/01/01,7.76
2013/01/02,8.515
2013/01/03,7.97
2013/02/01,7.875
2013/02/02,8.1
2013/02/03,7.845
2013/03/01,7.55
2013/03/02,7.2
2013/03/03,7.29
2013/04/01,7.295
2013/04/02,7.29
2013/04/03,8.14
2013/05/01,8.65
2013/05/02,8.855
2013/05/03,8.85
2013/06/01,8.4
2013/06/02,7.725
2013/06/03,6.85
2013/07/01,6.905
2013/07/02,7.11
2013/07/03,6.985
2013/08/01,7.29
2013/08/02,7.45
2013/08/03,7.485
2013/09/01,7.67
2013/09/02,7.615
2013/09/03,7.525
2013/10/01,7.61
2013/10/02,7.845
2013/10/03,8.24
2013/11/01,7.99
2013/11/02,7.89
2013/11/03,7.87
2013/12/01,7.53
2013/12/02,7.365
2013/12/03,7.0
2014/01/01,6.7
2014/01/02,6.465
2014/01/03,6.67
2014/02/01,6.72
2014/02/02,7.28
2014/02/03,6.78
2014/03/01,6.945
2014/03/02,6.86
2014/03/03,6.96
2014/04/01,7.06
2014/04/02,7.06
2014/04/03,6.58
2014/05/01,6.35
2014/05/02,6.33
2014/05/03,6.245
2014/06/01,6.11
2014/06/02,6.175
2014/06/03,6.35
2014/07/01,6.3
2014/07/02,6.5
2014/07/03,6.45
2014/08/01,6.64
2014/08/02,6.765
2014/08/03,6.73
2014/09/01,7.07
2014/09/02,7.18
2014/09/03,7.53
2014/10/01,7.64
2014/10/02,8.1
2014/10/03,8.98
2014/11/01,9.975
2014/11/02,9.505
2014/11/03,10.835
2014/12/01,11.19
2014/12/02,11.19
2014/12/03,11.19
