Date,SH600061.Close
2012/01/01,5.37
2012/01/02,5.64
2012/01/03,5.8
2012/02/01,6.02
2012/02/02,6.4
2012/02/03,6.71
2012/03/01,7.0
2012/03/02,7.28
2012/03/03,6.6
2012/04/01,6.1
2012/04/02,6.67
2012/04/03,6.27
2012/05/01,6.3
2012/05/02,6.04
2012/05/03,5.98
2012/06/01,5.51
2012/06/02,5.49
2012/06/03,4.965
2012/07/01,4.61
2012/07/02,4.34
2012/07/03,4.88
2012/08/01,5.165
2012/08/02,5.45
2012/08/03,5.13
2012/09/01,4.755
2012/09/02,4.81
2012/09/03,4.495
2012/10/01,4.7
2012/10/02,4.77
2012/10/03,4.71
2012/11/01,4.64
2012/11/02,4.24
2012/11/03,4.045
2012/12/01,3.98
2012/12/02,4.15
2012/12/03,4.29
2013/01/01,4.38
2013/01/02,4.495
2013/01/03,4.71
2013/02/01,4.73
2013/02/02,4.81
2013/02/03,4.675
2013/03/01,5.425
2013/03/02,5.39
2013/03/03,5.24
2013/04/01,4.99
2013/04/02,4.9
2013/04/03,4.76
2013/05/01,4.79
2013/05/02,5.45
2013/05/03,5.67
2013/06/01,5.68
2013/06/02,5.255
2013/06/03,4.48
2013/07/01,4.635
2013/07/02,4.89
2013/07/03,4.645
2013/08/01,4.93
2013/08/02,5.22
2013/08/03,5.975
2013/09/01,6.65
2013/09/02,6.66
2013/09/03,6.335
2013/10/01,6.22
2013/10/02,6.215
2013/10/03,5.75
2013/11/01,5.31
2013/11/02,5.305
2013/11/03,5.67
2013/12/01,5.77
2013/12/02,6.06
2013/12/03,5.7
2014/01/01,5.66
2014/01/02,5.365
2014/01/03,5.57
2014/02/01,6.3
2014/02/02,6.37
2014/02/03,5.93
2014/03/01,6.4
2014/03/02,6.835
2014/03/03,7.02
2014/04/01,6.71
2014/04/02,6.935
2014/04/03,6.685
2014/05/01,6.28
2014/05/02,6.12
2014/05/03,6.235
2014/06/01,6.25
2014/06/02,6.22
2014/06/03,6.175
2014/07/01,6.215
2014/07/02,6.44
2014/07/03,6.44
2014/08/01,6.44
2014/08/02,6.44
2014/08/03,6.44
2014/09/01,6.44
2014/09/02,6.44
2014/09/03,6.44
2014/10/01,6.44
2014/10/02,6.44
2014/10/03,6.44
2014/11/01,6.44
2014/11/02,6.44
2014/11/03,11.98
2014/12/01,23.23
2014/12/02,25.92
2014/12/03,23.02
