Date,SH600198.Close
2012/01/01,7.86
2012/01/02,8.43
2012/01/03,8.43
2012/02/01,8.43
2012/02/02,8.43
2012/02/03,8.43
2012/03/01,8.43
2012/03/02,8.43
2012/03/03,8.43
2012/04/01,8.43
2012/04/02,11.465
2012/04/03,11.72
2012/05/01,11.76
2012/05/02,11.435
2012/05/03,11.63
2012/06/01,11.19
2012/06/02,11.39
2012/06/03,10.405
2012/07/01,9.58
2012/07/02,9.13
2012/07/03,9.02
2012/08/01,9.12
2012/08/02,9.005
2012/08/03,8.65
2012/09/01,8.79
2012/09/02,9.43
2012/09/03,8.83
2012/10/01,9.31
2012/10/02,8.86
2012/10/03,8.56
2012/11/01,8.28
2012/11/02,7.72
2012/11/03,7.43
2012/12/01,7.245
2012/12/02,7.67
2012/12/03,7.95
2013/01/01,8.23
2013/01/02,8.55
2013/01/03,9.1
2013/02/01,9.545
2013/02/02,9.82
2013/02/03,9.94
2013/03/01,10.945
2013/03/02,10.525
2013/03/03,11.17
2013/04/01,11.17
2013/04/02,11.17
2013/04/03,11.17
2013/05/01,11.17
2013/05/02,11.17
2013/05/03,11.17
2013/06/01,11.17
2013/06/02,11.17
2013/06/03,11.17
2013/07/01,12.925
2013/07/02,13.42
2013/07/03,13.055
2013/08/01,12.53
2013/08/02,12.41
2013/08/03,13.05
2013/09/01,14.02
2013/09/02,13.685
2013/09/03,15.025
2013/10/01,16.23
2013/10/02,15.2
2013/10/03,13.89
2013/11/01,11.455
2013/11/02,12.045
2013/11/03,14.92
2013/12/01,14.38
2013/12/02,13.695
2013/12/03,13.28
2014/01/01,13.48
2014/01/02,14.155
2014/01/03,15.905
2014/02/01,17.62
2014/02/02,19.095
2014/02/03,20.26
2014/03/01,19.245
2014/03/02,17.41
2014/03/03,16.39
2014/04/01,16.01
2014/04/02,16.305
2014/04/03,15.305
2014/05/01,14.1
2014/05/02,13.4
2014/05/03,14.645
2014/06/01,15.01
2014/06/02,15.4
2014/06/03,14.79
2014/07/01,15.01
2014/07/02,13.895
2014/07/03,13.9
2014/08/01,14.53
2014/08/02,14.73
2014/08/03,16.17
2014/09/01,16.44
2014/09/02,18.37
2014/09/03,18.54
2014/10/01,18.44
2014/10/02,17.39
2014/10/03,17.39
2014/11/01,17.375
2014/11/02,16.525
2014/11/03,16.94
2014/12/01,17.2
2014/12/02,17.83
2014/12/03,16.375
