Date,SZ002112.Close
2012/01/01,4.01
2012/01/02,4.075
2012/01/03,4.075
2012/02/01,4.215
2012/02/02,4.51
2012/02/03,4.51
2012/03/01,4.51
2012/03/02,4.51
2012/03/03,4.51
2012/04/01,4.51
2012/04/02,4.51
2012/04/03,4.92
2012/05/01,4.79
2012/05/02,5.2
2012/05/03,4.7
2012/06/01,4.315
2012/06/02,4.51
2012/06/03,3.955
2012/07/01,3.9
2012/07/02,3.7
2012/07/03,3.64
2012/08/01,3.855
2012/08/02,3.735
2012/08/03,3.61
2012/09/01,3.985
2012/09/02,3.94
2012/09/03,3.735
2012/10/01,4.01
2012/10/02,3.96
2012/10/03,3.925
2012/11/01,4.11
2012/11/02,3.78
2012/11/03,3.725
2012/12/01,3.705
2012/12/02,3.915
2012/12/03,4.0
2013/01/01,4.08
2013/01/02,4.35
2013/01/03,4.36
2013/02/01,4.335
2013/02/02,4.4
2013/02/03,4.295
2013/03/01,4.36
2013/03/02,4.265
2013/03/03,4.36
2013/04/01,4.4
2013/04/02,4.11
2013/04/03,4.43
2013/05/01,4.63
2013/05/02,4.995
2013/05/03,5.42
2013/06/01,5.44
2013/06/02,4.96
2013/06/03,4.27
2013/07/01,4.28
2013/07/02,4.47
2013/07/03,4.555
2013/08/01,5.33
2013/08/02,5.37
2013/08/03,5.385
2013/09/01,5.24
2013/09/02,5.5
2013/09/03,5.365
2013/10/01,5.52
2013/10/02,5.665
2013/10/03,5.71
2013/11/01,5.86
2013/11/02,5.72
2013/11/03,6.02
2013/12/01,6.35
2013/12/02,6.535
2013/12/03,7.39
2014/01/01,7.02
2014/01/02,6.615
2014/01/03,6.905
2014/02/01,7.125
2014/02/02,7.415
2014/02/03,7.06
2014/03/01,7.415
2014/03/02,7.69
2014/03/03,7.59
2014/04/01,6.88
2014/04/02,6.79
2014/04/03,6.235
2014/05/01,6.2
2014/05/02,6.24
2014/05/03,6.535
2014/06/01,7.245
2014/06/02,7.57
2014/06/03,7.79
2014/07/01,8.23
2014/07/02,8.23
2014/07/03,8.23
2014/08/01,8.565
2014/08/02,8.975
2014/08/03,9.19
2014/09/01,9.48
2014/09/02,10.48
2014/09/03,10.54
2014/10/01,10.97
2014/10/02,10.61
2014/10/03,10.51
2014/11/01,11.005
2014/11/02,11.19
2014/11/03,12.13
2014/12/01,11.485
2014/12/02,11.29
2014/12/03,10.17
