Date,SH600984.Close
2012/01/01,4.98
2012/01/02,5.195
2012/01/03,5.39
2012/02/01,5.9
2012/02/02,6.265
2012/02/03,6.34
2012/03/01,6.64
2012/03/02,6.87
2012/03/03,6.69
2012/04/01,6.58
2012/04/02,6.88
2012/04/03,6.89
2012/05/01,6.45
2012/05/02,6.67
2012/05/03,6.85
2012/06/01,6.61
2012/06/02,6.725
2012/06/03,6.365
2012/07/01,6.17
2012/07/02,6.425
2012/07/03,6.88
2012/08/01,5.81
2012/08/02,5.655
2012/08/03,5.57
2012/09/01,5.65
2012/09/02,5.92
2012/09/03,5.605
2012/10/01,6.08
2012/10/02,6.05
2012/10/03,6.33
2012/11/01,6.14
2012/11/02,5.78
2012/11/03,5.65
2012/12/01,5.2
2012/12/02,6.535
2012/12/03,6.61
2013/01/01,7.13
2013/01/02,6.97
2013/01/03,6.79
2013/02/01,6.745
2013/02/02,6.95
2013/02/03,6.87
2013/03/01,7.005
2013/03/02,6.87
2013/03/03,7.14
2013/04/01,6.935
2013/04/02,6.32
2013/04/03,6.12
2013/05/01,6.17
2013/05/02,6.53
2013/05/03,6.67
2013/06/01,6.59
2013/06/02,6.13
2013/06/03,5.56
2013/07/01,5.535
2013/07/02,5.71
2013/07/03,5.69
2013/08/01,6.32
2013/08/02,6.22
2013/08/03,6.19
2013/09/01,6.29
2013/09/02,6.315
2013/09/03,6.15
2013/10/01,6.18
2013/10/02,6.26
2013/10/03,6.06
2013/11/01,5.945
2013/11/02,5.895
2013/11/03,6.04
2013/12/01,5.72
2013/12/02,5.705
2013/12/03,5.58
2014/01/01,5.32
2014/01/02,5.225
2014/01/03,5.325
2014/02/01,5.38
2014/02/02,5.525
2014/02/03,5.295
2014/03/01,5.44
2014/03/02,5.51
2014/03/03,5.62
2014/04/01,5.63
2014/04/02,5.855
2014/04/03,5.54
2014/05/01,5.41
2014/05/02,5.52
2014/05/03,5.96
2014/06/01,6.285
2014/06/02,5.97
2014/06/03,5.835
2014/07/01,6.01
2014/07/02,6.565
2014/07/03,6.61
2014/08/01,6.755
2014/08/02,6.8
2014/08/03,7.0
2014/09/01,7.4
2014/09/02,7.84
2014/09/03,7.96
2014/10/01,8.41
2014/10/02,8.225
2014/10/03,7.79
2014/11/01,7.96
2014/11/02,7.96
2014/11/03,7.96
2014/12/01,7.96
2014/12/02,7.96
2014/12/03,7.96
