Date,SZ000655.Close
2012/01/01,14.6
2012/01/02,14.6
2012/01/03,14.6
2012/02/01,15.34
2012/02/02,16.695
2012/02/03,17.08
2012/03/01,16.8
2012/03/02,15.96
2012/03/03,15.25
2012/04/01,14.25
2012/04/02,13.695
2012/04/03,13.53
2012/05/01,14.16
2012/05/02,13.475
2012/05/03,13.28
2012/06/01,12.595
2012/06/02,12.465
2012/06/03,11.125
2012/07/01,10.65
2012/07/02,10.065
2012/07/03,10.17
2012/08/01,10.07
2012/08/02,9.755
2012/08/03,9.23
2012/09/01,9.015
2012/09/02,9.855
2012/09/03,10.285
2012/10/01,11.08
2012/10/02,10.99
2012/10/03,10.55
2012/11/01,10.45
2012/11/02,9.75
2012/11/03,9.195
2012/12/01,8.9
2012/12/02,10.225
2012/12/03,11.96
2013/01/01,13.02
2013/01/02,13.43
2013/01/03,12.14
2013/02/01,12.55
2013/02/02,12.01
2013/02/03,11.33
2013/03/01,11.17
2013/03/02,10.79
2013/03/03,10.62
2013/04/01,10.685
2013/04/02,9.9
2013/04/03,9.81
2013/05/01,10.03
2013/05/02,10.05
2013/05/03,10.02
2013/06/01,9.6
2013/06/02,8.675
2013/06/03,7.24
2013/07/01,7.295
2013/07/02,7.64
2013/07/03,7.2
2013/08/01,7.47
2013/08/02,8.24
2013/08/03,8.085
2013/09/01,8.12
2013/09/02,8.25
2013/09/03,7.805
2013/10/01,7.84
2013/10/02,8.15
2013/10/03,7.7
2013/11/01,7.51
2013/11/02,7.425
2013/11/03,7.57
2013/12/01,7.81
2013/12/02,7.43
2013/12/03,7.29
2014/01/01,7.16
2014/01/02,6.69
2014/01/03,6.765
2014/02/01,6.845
2014/02/02,7.03
2014/02/03,6.745
2014/03/01,6.78
2014/03/02,6.385
2014/03/03,6.7
2014/04/01,6.91
2014/04/02,6.785
2014/04/03,6.615
2014/05/01,6.44
2014/05/02,6.87
2014/05/03,6.86
2014/06/01,6.605
2014/06/02,6.69
2014/06/03,6.8
2014/07/01,7.07
2014/07/02,7.295
2014/07/03,7.51
2014/08/01,7.845
2014/08/02,7.845
2014/08/03,7.57
2014/09/01,7.85
2014/09/02,8.0
2014/09/03,8.01
2014/10/01,8.23
2014/10/02,8.12
2014/10/03,7.78
2014/11/01,8.09
2014/11/02,8.15
2014/11/03,8.765
2014/12/01,9.325
2014/12/02,9.38
2014/12/03,8.88
