Date,SH600784.Close
2012/01/01,4.87
2012/01/02,5.325
2012/01/03,5.31
2012/02/01,5.52
2012/02/02,5.98
2012/02/03,6.32
2012/03/01,7.22
2012/03/02,7.35
2012/03/03,6.74
2012/04/01,6.69
2012/04/02,7.465
2012/04/03,7.58
2012/05/01,7.21
2012/05/02,6.685
2012/05/03,6.34
2012/06/01,5.83
2012/06/02,5.905
2012/06/03,5.375
2012/07/01,5.22
2012/07/02,5.045
2012/07/03,4.93
2012/08/01,5.115
2012/08/02,5.03
2012/08/03,5.5
2012/09/01,5.665
2012/09/02,5.74
2012/09/03,5.075
2012/10/01,5.1
2012/10/02,5.1
2012/10/03,5.1
2012/11/01,5.1
2012/11/02,5.1
2012/11/03,5.1
2012/12/01,5.1
2012/12/02,5.1
2012/12/03,5.1
2013/01/01,6.82
2013/01/02,7.23
2013/01/03,6.55
2013/02/01,6.53
2013/02/02,6.44
2013/02/03,6.28
2013/03/01,6.42
2013/03/02,6.35
2013/03/03,6.18
2013/04/01,5.845
2013/04/02,5.68
2013/04/03,5.6
2013/05/01,5.63
2013/05/02,5.815
2013/05/03,6.03
2013/06/01,5.7
2013/06/02,5.36
2013/06/03,4.595
2013/07/01,4.905
2013/07/02,5.02
2013/07/03,5.2
2013/08/01,5.41
2013/08/02,5.68
2013/08/03,5.64
2013/09/01,5.66
2013/09/02,6.525
2013/09/03,6.02
2013/10/01,6.09
2013/10/02,5.98
2013/10/03,5.58
2013/11/01,5.84
2013/11/02,5.81
2013/11/03,5.61
2013/12/01,6.04
2013/12/02,5.81
2013/12/03,5.42
2014/01/01,4.95
2014/01/02,4.845
2014/01/03,4.965
2014/02/01,5.0
2014/02/02,5.53
2014/02/03,5.165
2014/03/01,5.185
2014/03/02,5.185
2014/03/03,5.32
2014/04/01,5.36
2014/04/02,5.46
2014/04/03,5.06
2014/05/01,4.89
2014/05/02,4.94
2014/05/03,5.01
2014/06/01,4.88
2014/06/02,4.89
2014/06/03,4.935
2014/07/01,5.1
2014/07/02,5.3
2014/07/03,5.31
2014/08/01,5.385
2014/08/02,5.51
2014/08/03,5.61
2014/09/01,5.78
2014/09/02,5.89
2014/09/03,6.11
2014/10/01,6.48
2014/10/02,6.46
2014/10/03,6.2
2014/11/01,6.47
2014/11/02,6.73
2014/11/03,7.535
2014/12/01,8.59
2014/12/02,9.19
2014/12/03,9.125
