Date,SH600009.Close
2012/01/01,10.63
2012/01/02,10.925
2012/01/03,10.91
2012/02/01,11.37
2012/02/02,11.34
2012/02/03,11.5
2012/03/01,11.67
2012/03/02,11.58
2012/03/03,11.4
2012/04/01,11.355
2012/04/02,11.61
2012/04/03,11.39
2012/05/01,11.69
2012/05/02,11.695
2012/05/03,11.44
2012/06/01,10.985
2012/06/02,10.995
2012/06/03,11.1
2012/07/01,11.0
2012/07/02,10.94
2012/07/03,10.84
2012/08/01,11.205
2012/08/02,11.235
2012/08/03,10.97
2012/09/01,10.9
2012/09/02,10.825
2012/09/03,10.495
2012/10/01,10.84
2012/10/02,10.79
2012/10/03,10.71
2012/11/01,10.19
2012/11/02,9.99
2012/11/03,10.03
2012/12/01,10.385
2012/12/02,10.86
2012/12/03,11.14
2013/01/01,11.48
2013/01/02,11.505
2013/01/03,11.77
2013/02/01,12.4
2013/02/02,12.52
2013/02/03,12.1
2013/03/01,12.385
2013/03/02,12.36
2013/03/03,12.31
2013/04/01,11.96
2013/04/02,11.29
2013/04/03,11.61
2013/05/01,12.19
2013/05/02,12.275
2013/05/03,12.15
2013/06/01,12.3
2013/06/02,11.465
2013/06/03,10.9
2013/07/01,11.64
2013/07/02,11.79
2013/07/03,11.555
2013/08/01,11.93
2013/08/02,12.16
2013/08/03,13.95
2013/09/01,14.92
2013/09/02,15.53
2013/09/03,14.68
2013/10/01,14.33
2013/10/02,14.525
2013/10/03,13.92
2013/11/01,14.115
2013/11/02,14.43
2013/11/03,14.58
2013/12/01,14.3
2013/12/02,14.13
2013/12/03,13.95
2014/01/01,13.25
2014/01/02,13.24
2014/01/03,12.81
2014/02/01,12.83
2014/02/02,13.08
2014/02/03,12.21
2014/03/01,12.37
2014/03/02,11.83
2014/03/03,12.19
2014/04/01,11.93
2014/04/02,12.49
2014/04/03,12.3
2014/05/01,12.62
2014/05/02,12.91
2014/05/03,12.745
2014/06/01,12.275
2014/06/02,12.295
2014/06/03,12.14
2014/07/01,12.29
2014/07/02,12.39
2014/07/03,13.02
2014/08/01,12.98
2014/08/02,13.505
2014/08/03,13.3
2014/09/01,13.84
2014/09/02,14.18
2014/09/03,14.49
2014/10/01,14.72
2014/10/02,14.255
2014/10/03,14.16
2014/11/01,15.35
2014/11/02,16.43
2014/11/03,16.65
2014/12/01,17.51
2014/12/02,19.43
2014/12/03,19.17
