Date,SZ300074.Close
2012/01/01,3.95
2012/01/02,3.295
2012/01/03,3.225
2012/02/01,3.53
2012/02/02,3.54
2012/02/03,3.94
2012/03/01,4.01
2012/03/02,4.19
2012/03/03,4.165
2012/04/01,3.84
2012/04/02,3.96
2012/04/03,3.73
2012/05/01,4.22
2012/05/02,4.17
2012/05/03,4.12
2012/06/01,4.0
2012/06/02,3.985
2012/06/03,3.83
2012/07/01,3.73
2012/07/02,3.585
2012/07/03,3.47
2012/08/01,3.54
2012/08/02,3.535
2012/08/03,3.61
2012/09/01,3.855
2012/09/02,3.82
2012/09/03,3.54
2012/10/01,3.61
2012/10/02,3.69
2012/10/03,3.585
2012/11/01,3.63
2012/11/02,3.93
2012/11/03,3.915
2012/12/01,3.895
2012/12/02,3.97
2012/12/03,4.59
2013/01/01,5.66
2013/01/02,5.795
2013/01/03,5.97
2013/02/01,6.435
2013/02/02,6.81
2013/02/03,6.79
2013/03/01,6.58
2013/03/02,6.125
2013/03/03,6.33
2013/04/01,6.16
2013/04/02,6.16
2013/04/03,7.05
2013/05/01,7.4
2013/05/02,7.425
2013/05/03,8.1
2013/06/01,7.11
2013/06/02,7.19
2013/06/03,7.46
2013/07/01,8.065
2013/07/02,9.3
2013/07/03,11.085
2013/08/01,11.46
2013/08/02,10.57
2013/08/03,11.225
2013/09/01,11.38
2013/09/02,11.225
2013/09/03,11.725
2013/10/01,14.12
2013/10/02,13.45
2013/10/03,11.26
2013/11/01,10.09
2013/11/02,9.58
2013/11/03,9.81
2013/12/01,8.48
2013/12/02,8.435
2013/12/03,9.13
2014/01/01,9.42
2014/01/02,10.04
2014/01/03,10.385
2014/02/01,10.115
2014/02/02,10.7
2014/02/03,11.105
2014/03/01,11.98
2014/03/02,11.145
2014/03/03,10.56
2014/04/01,9.78
2014/04/02,9.88
2014/04/03,8.985
2014/05/01,8.87
2014/05/02,8.73
2014/05/03,8.915
2014/06/01,9.375
2014/06/02,9.36
2014/06/03,9.23
2014/07/01,10.09
2014/07/02,9.82
2014/07/03,9.46
2014/08/01,9.525
2014/08/02,9.965
2014/08/03,10.9
2014/09/01,11.18
2014/09/02,11.26
2014/09/03,11.11
2014/10/01,11.63
2014/10/02,11.63
2014/10/03,10.78
2014/11/01,10.15
2014/11/02,9.33
2014/11/03,9.73
2014/12/01,9.32
2014/12/02,9.07
2014/12/03,8.18
