Date,SZ002716.Close
2014/01/03,8.37
2014/02/01,8.065
2014/02/02,10.425
2014/02/03,11.48
2014/03/01,12.985
2014/03/02,11.145
2014/03/03,9.92
2014/04/01,9.87
2014/04/02,9.425
2014/04/03,8.99
2014/05/01,9.58
2014/05/02,10.09
2014/05/03,10.155
2014/06/01,9.78
2014/06/02,10.01
2014/06/03,11.465
2014/07/01,11.295
2014/07/02,10.905
2014/07/03,10.87
2014/08/01,11.43
2014/08/02,11.75
2014/08/03,11.29
2014/09/01,11.54
2014/09/02,11.7
2014/09/03,11.19
2014/10/01,11.52
2014/10/02,11.64
2014/10/03,12.33
2014/11/01,12.975
2014/11/02,13.055
2014/11/03,13.51
2014/12/01,12.675
2014/12/02,12.32
2014/12/03,11.02
