Date,SZ002652.Close
2012/01/02,4.07
2012/01/03,4.215
2012/02/01,4.4
2012/02/02,4.52
2012/02/03,4.74
2012/03/01,4.92
2012/03/02,4.67
2012/03/03,4.33
2012/04/01,4.115
2012/04/02,4.16
2012/04/03,3.82
2012/05/01,4.05
2012/05/02,3.86
2012/05/03,3.82
2012/06/01,3.65
2012/06/02,3.77
2012/06/03,3.755
2012/07/01,3.92
2012/07/02,3.27
2012/07/03,3.23
2012/08/01,3.2
2012/08/02,3.14
2012/08/03,3.22
2012/09/01,3.34
2012/09/02,3.35
2012/09/03,3.14
2012/10/01,3.48
2012/10/02,3.34
2012/10/03,3.355
2012/11/01,3.49
2012/11/02,3.22
2012/11/03,3.165
2012/12/01,2.94
2012/12/02,3.135
2012/12/03,3.3
2013/01/01,3.44
2013/01/02,3.53
2013/01/03,3.5
2013/02/01,3.54
2013/02/02,3.57
2013/02/03,3.58
2013/03/01,3.96
2013/03/02,3.655
2013/03/03,3.71
2013/04/01,3.47
2013/04/02,3.43
2013/04/03,3.66
2013/05/01,3.82
2013/05/02,3.965
2013/05/03,4.11
2013/06/01,4.03
2013/06/02,4.02
2013/06/03,3.65
2013/07/01,3.735
2013/07/02,4.16
2013/07/03,4.0
2013/08/01,4.16
2013/08/02,4.2
2013/08/03,4.19
2013/09/01,4.17
2013/09/02,4.255
2013/09/03,4.315
2013/10/01,4.35
2013/10/02,4.37
2013/10/03,4.17
2013/11/01,4.11
2013/11/02,4.395
2013/11/03,4.87
2013/12/01,4.57
2013/12/02,4.73
2013/12/03,5.3
2014/01/01,4.96
2014/01/02,4.905
2014/01/03,5.195
2014/02/01,5.38
2014/02/02,5.56
2014/02/03,5.51
2014/03/01,5.425
2014/03/02,5.015
2014/03/03,5.22
2014/04/01,5.28
2014/04/02,5.34
2014/04/03,5.065
2014/05/01,4.94
2014/05/02,5.05
2014/05/03,5.125
2014/06/01,5.365
2014/06/02,5.655
2014/06/03,5.71
2014/07/01,5.76
2014/07/02,5.735
2014/07/03,5.68
2014/08/01,5.88
2014/08/02,6.115
2014/08/03,6.16
2014/09/01,6.45
2014/09/02,6.93
2014/09/03,7.51
2014/10/01,8.48
2014/10/02,8.165
2014/10/03,8.13
2014/11/01,8.39
2014/11/02,8.405
2014/11/03,8.49
2014/12/01,8.09
2014/12/02,8.07
2014/12/03,8.07
