Date,SH601992.Close
2012/01/01,3.88
2012/01/02,4.145
2012/01/03,4.1
2012/02/01,4.03
2012/02/02,4.285
2012/02/03,4.7
2012/03/01,4.8
2012/03/02,4.42
2012/03/03,4.09
2012/04/01,3.93
2012/04/02,4.065
2012/04/03,4.14
2012/05/01,4.01
2012/05/02,3.8
2012/05/03,3.84
2012/06/01,3.735
2012/06/02,3.735
2012/06/03,3.235
2012/07/01,2.96
2012/07/02,2.905
2012/07/03,2.89
2012/08/01,3.01
2012/08/02,2.895
2012/08/03,2.64
2012/09/01,2.575
2012/09/02,2.845
2012/09/03,2.675
2012/10/01,2.82
2012/10/02,2.76
2012/10/03,2.79
2012/11/01,2.91
2012/11/02,2.8
2012/11/03,2.76
2012/12/01,3.06
2012/12/02,3.58
2012/12/03,3.65
2013/01/01,3.74
2013/01/02,3.685
2013/01/03,3.82
2013/02/01,4.11
2013/02/02,3.98
2013/02/03,3.755
2013/03/01,3.44
2013/03/02,3.33
2013/03/03,3.44
2013/04/01,3.385
2013/04/02,3.55
2013/04/03,3.2
2013/05/01,3.17
2013/05/02,3.035
2013/05/03,3.09
2013/06/01,2.99
2013/06/02,2.59
2013/06/03,2.36
2013/07/01,2.34
2013/07/02,2.41
2013/07/03,2.37
2013/08/01,2.41
2013/08/02,2.52
2013/08/03,2.53
2013/09/01,2.53
2013/09/02,2.75
2013/09/03,2.66
2013/10/01,2.65
2013/10/02,3.02
2013/10/03,3.08
2013/11/01,2.84
2013/11/02,3.385
2013/11/03,3.43
2013/12/01,3.66
2013/12/02,3.455
2013/12/03,3.23
2014/01/01,2.9
2014/01/02,2.73
2014/01/03,2.905
2014/02/01,2.965
2014/02/02,2.915
2014/02/03,2.505
2014/03/01,2.58
2014/03/02,2.62
2014/03/03,3.29
2014/04/01,3.47
2014/04/02,3.16
2014/04/03,3.015
2014/05/01,2.81
2014/05/02,2.77
2014/05/03,2.795
2014/06/01,2.72
2014/06/02,2.77
2014/06/03,2.72
2014/07/01,2.76
2014/07/02,2.805
2014/07/03,3.13
2014/08/01,3.24
2014/08/02,3.255
2014/08/03,3.11
2014/09/01,3.22
2014/09/02,3.19
2014/09/03,3.22
2014/10/01,3.33
2014/10/02,3.305
2014/10/03,3.17
2014/11/01,3.515
2014/11/02,3.535
2014/11/03,4.065
2014/12/01,4.51
2014/12/02,4.77
2014/12/03,4.685
