Date,SZ002431.Close
2012/01/01,6.99
2012/01/02,6.89
2012/01/03,7.14
2012/02/01,7.52
2012/02/02,7.75
2012/02/03,8.41
2012/03/01,8.38
2012/03/02,9.14
2012/03/03,8.3
2012/04/01,7.78
2012/04/02,7.84
2012/04/03,6.88
2012/05/01,7.31
2012/05/02,7.5
2012/05/03,7.75
2012/06/01,8.15
2012/06/02,8.895
2012/06/03,8.335
2012/07/01,8.74
2012/07/02,8.88
2012/07/03,8.09
2012/08/01,8.11
2012/08/02,8.23
2012/08/03,7.1
2012/09/01,7.445
2012/09/02,7.37
2012/09/03,7.33
2012/10/01,7.71
2012/10/02,7.9
2012/10/03,7.425
2012/11/01,7.1
2012/11/02,7.02
2012/11/03,6.185
2012/12/01,6.57
2012/12/02,6.91
2012/12/03,7.38
2013/01/01,7.43
2013/01/02,7.38
2013/01/03,7.37
2013/02/01,8.715
2013/02/02,8.9
2013/02/03,8.585
2013/03/01,8.165
2013/03/02,8.07
2013/03/03,8.07
2013/04/01,7.755
2013/04/02,8.12
2013/04/03,8.23
2013/05/01,7.52
2013/05/02,7.735
2013/05/03,8.72
2013/06/01,8.3
2013/06/02,8.595
2013/06/03,7.47
2013/07/01,7.435
2013/07/02,7.55
2013/07/03,7.39
2013/08/01,7.88
2013/08/02,7.96
2013/08/03,7.845
2013/09/01,7.78
2013/09/02,7.815
2013/09/03,7.545
2013/10/01,7.28
2013/10/02,7.675
2013/10/03,7.78
2013/11/01,7.9
2013/11/02,8.16
2013/11/03,8.4
2013/12/01,7.86
2013/12/02,8.29
2013/12/03,8.02
2014/01/01,7.52
2014/01/02,7.125
2014/01/03,7.27
2014/02/01,7.37
2014/02/02,7.615
2014/02/03,7.2
2014/03/01,7.17
2014/03/02,6.775
2014/03/03,6.66
2014/04/01,6.75
2014/04/02,7.16
2014/04/03,7.075
2014/05/01,6.83
2014/05/02,6.97
2014/05/03,7.065
2014/06/01,6.83
2014/06/02,6.885
2014/06/03,7.095
2014/07/01,7.18
2014/07/02,7.05
2014/07/03,6.86
2014/08/01,7.17
2014/08/02,7.255
2014/08/03,7.14
2014/09/01,7.44
2014/09/02,7.58
2014/09/03,7.67
2014/10/01,7.8
2014/10/02,7.58
2014/10/03,7.38
2014/11/01,7.445
2014/11/02,7.345
2014/11/03,7.605
2014/12/01,7.95
2014/12/02,8.78
2014/12/03,8.315
