Date,SH601628.Close
2012/01/01,15.79
2012/01/02,16.885
2012/01/03,17.35
2012/02/01,17.51
2012/02/02,17.065
2012/02/03,17.56
2012/03/01,16.25
2012/03/02,15.7
2012/03/03,15.335
2012/04/01,15.235
2012/04/02,15.7
2012/04/03,16.83
2012/05/01,17.15
2012/05/02,16.305
2012/05/03,16.08
2012/06/01,15.39
2012/06/02,16.59
2012/06/03,16.34
2012/07/01,17.36
2012/07/02,17.65
2012/07/03,18.23
2012/08/01,17.5
2012/08/02,16.43
2012/08/03,15.93
2012/09/01,16.76
2012/09/02,17.025
2012/09/03,17.295
2012/10/01,17.72
2012/10/02,17.15
2012/10/03,16.465
2012/11/01,17.09
2012/11/02,16.4
2012/11/03,16.21
2012/12/01,17.225
2012/12/02,18.06
2012/12/03,18.62
2013/01/01,19.96
2013/01/02,19.705
2013/01/03,19.17
2013/02/01,19.165
2013/02/02,18.16
2013/02/03,17.36
2013/03/01,16.51
2013/03/02,16.095
2013/03/03,16.08
2013/04/01,16.04
2013/04/02,16.16
2013/04/03,15.65
2013/05/01,15.69
2013/05/02,15.35
2013/05/03,15.48
2013/06/01,15.13
2013/06/02,13.83
2013/06/03,12.595
2013/07/01,12.375
2013/07/02,12.56
2013/07/03,12.01
2013/08/01,12.28
2013/08/02,12.69
2013/08/03,12.515
2013/09/01,12.86
2013/09/02,13.61
2013/09/03,12.84
2013/10/01,12.84
2013/10/02,12.73
2013/10/03,12.67
2013/11/01,12.775
2013/11/02,12.94
2013/11/03,14.35
2013/12/01,15.25
2013/12/02,14.04
2013/12/03,13.83
2014/01/01,13.57
2014/01/02,13.13
2014/01/03,12.975
2014/02/01,12.59
2014/02/02,12.955
2014/02/03,12.735
2014/03/01,12.675
2014/03/02,12.04
2014/03/03,12.35
2014/04/01,12.68
2014/04/02,13.13
2014/04/03,12.75
2014/05/01,12.39
2014/05/02,12.59
2014/05/03,12.675
2014/06/01,13.075
2014/06/02,13.15
2014/06/03,12.755
2014/07/01,12.875
2014/07/02,12.905
2014/07/03,13.59
2014/08/01,14.31
2014/08/02,14.485
2014/08/03,14.1
2014/09/01,14.91
2014/09/02,14.74
2014/09/03,14.79
2014/10/01,14.77
2014/10/02,14.465
2014/10/03,14.45
2014/11/01,15.07
2014/11/02,15.825
2014/11/03,19.01
2014/12/01,23.53
2014/12/02,24.2
2014/12/03,28.445
