Date,SH601117.Close
2012/01/01,4.82
2012/01/02,5.415
2012/01/03,5.51
2012/02/01,5.705
2012/02/02,5.99
2012/02/03,6.33
2012/03/01,6.27
2012/03/02,6.03
2012/03/03,5.77
2012/04/01,5.8
2012/04/02,6.135
2012/04/03,6.24
2012/05/01,6.5
2012/05/02,6.12
2012/05/03,5.93
2012/06/01,5.92
2012/06/02,5.825
2012/06/03,5.565
2012/07/01,5.02
2012/07/02,5.37
2012/07/03,5.56
2012/08/01,5.845
2012/08/02,5.83
2012/08/03,5.62
2012/09/01,5.72
2012/09/02,6.265
2012/09/03,6.15
2012/10/01,6.5
2012/10/02,6.43
2012/10/03,6.255
2012/11/01,6.23
2012/11/02,6.34
2012/11/03,6.57
2012/12/01,7.215
2012/12/02,7.35
2012/12/03,7.67
2013/01/01,7.54
2013/01/02,7.31
2013/01/03,7.15
2013/02/01,7.69
2013/02/02,8.05
2013/02/03,7.96
2013/03/01,8.145
2013/03/02,8.215
2013/03/03,8.92
2013/04/01,8.7
2013/04/02,8.58
2013/04/03,9.13
2013/05/01,9.3
2013/05/02,9.735
2013/05/03,11.19
2013/06/01,10.59
2013/06/02,10.27
2013/06/03,9.205
2013/07/01,9.715
2013/07/02,9.91
2013/07/03,9.695
2013/08/01,8.91
2013/08/02,8.23
2013/08/03,7.825
2013/09/01,7.81
2013/09/02,8.245
2013/09/03,7.735
2013/10/01,7.87
2013/10/02,7.77
2013/10/03,7.28
2013/11/01,7.12
2013/11/02,7.48
2013/11/03,7.94
2013/12/01,8.25
2013/12/02,7.91
2013/12/03,7.49
2014/01/01,6.96
2014/01/02,6.33
2014/01/03,6.035
2014/02/01,6.065
2014/02/02,6.255
2014/02/03,5.545
2014/03/01,5.57
2014/03/02,5.795
2014/03/03,6.01
2014/04/01,6.01
2014/04/02,6.01
2014/04/03,5.66
2014/05/01,5.53
2014/05/02,5.49
2014/05/03,5.33
2014/06/01,5.21
2014/06/02,5.165
2014/06/03,4.86
2014/07/01,4.955
2014/07/02,5.11
2014/07/03,5.53
2014/08/01,5.675
2014/08/02,5.705
2014/08/03,5.53
2014/09/01,5.77
2014/09/02,5.93
2014/09/03,5.99
2014/10/01,6.35
2014/10/02,6.19
2014/10/03,5.9
2014/11/01,6.52
2014/11/02,6.49
2014/11/03,6.83
2014/12/01,7.195
2014/12/02,8.55
2014/12/03,9.33
