Date,SH600811.Close
2012/01/01,5.29
2012/01/02,5.575
2012/01/03,5.76
2012/02/01,5.765
2012/02/02,5.89
2012/02/03,6.09
2012/03/01,6.09
2012/03/02,6.01
2012/03/03,5.665
2012/04/01,5.51
2012/04/02,5.865
2012/04/03,6.15
2012/05/01,6.28
2012/05/02,6.01
2012/05/03,5.94
2012/06/01,5.745
2012/06/02,5.755
2012/06/03,5.52
2012/07/01,5.52
2012/07/02,5.535
2012/07/03,5.43
2012/08/01,5.465
2012/08/02,5.47
2012/08/03,5.29
2012/09/01,5.14
2012/09/02,5.125
2012/09/03,4.895
2012/10/01,5.01
2012/10/02,4.94
2012/10/03,4.915
2012/11/01,4.95
2012/11/02,4.74
2012/11/03,4.61
2012/12/01,4.63
2012/12/02,5.125
2012/12/03,5.22
2013/01/01,5.3
2013/01/02,5.31
2013/01/03,5.61
2013/02/01,6.79
2013/02/02,6.48
2013/02/03,6.12
2013/03/01,6.085
2013/03/02,5.92
2013/03/03,6.21
2013/04/01,5.66
2013/04/02,5.45
2013/04/03,5.46
2013/05/01,5.76
2013/05/02,5.81
2013/05/03,6.15
2013/06/01,6.1
2013/06/02,5.55
2013/06/03,4.835
2013/07/01,4.835
2013/07/02,4.99
2013/07/03,4.785
2013/08/01,5.3
2013/08/02,5.26
2013/08/03,5.435
2013/09/01,5.62
2013/09/02,5.62
2013/09/03,5.62
2013/10/01,6.15
2013/10/02,6.02
2013/10/03,6.03
2013/11/01,5.89
2013/11/02,6.115
2013/11/03,6.43
2013/12/01,6.43
2013/12/02,6.935
2013/12/03,6.23
2014/01/01,5.89
2014/01/02,5.795
2014/01/03,5.92
2014/02/01,5.91
2014/02/02,6.2
2014/02/03,5.78
2014/03/01,5.71
2014/03/02,5.435
2014/03/03,5.8
2014/04/01,5.59
2014/04/02,6.035
2014/04/03,5.665
2014/05/01,5.57
2014/05/02,5.54
2014/05/03,5.475
2014/06/01,5.18
2014/06/02,5.14
2014/06/03,5.145
2014/07/01,5.35
2014/07/02,5.41
2014/07/03,5.54
2014/08/01,5.685
2014/08/02,5.825
2014/08/03,5.84
2014/09/01,6.0
2014/09/02,6.13
2014/09/03,6.99
2014/10/01,7.2
2014/10/02,7.03
2014/10/03,6.71
2014/11/01,7.06
2014/11/02,7.37
2014/11/03,7.795
2014/12/01,9.21
2014/12/02,9.56
2014/12/03,9.41
