Date,SH600015.Close
2012/01/01,5.75
2012/01/02,5.96
2012/01/03,6.095
2012/02/01,6.005
2012/02/02,5.78
2012/02/03,5.87
2012/03/01,5.65
2012/03/02,5.51
2012/03/03,5.39
2012/04/01,5.385
2012/04/02,5.49
2012/04/03,5.66
2012/05/01,5.42
2012/05/02,5.2
2012/05/03,4.93
2012/06/01,4.765
2012/06/02,4.64
2012/06/03,4.615
2012/07/01,4.64
2012/07/02,4.215
2012/07/03,4.01
2012/08/01,4.295
2012/08/02,4.255
2012/08/03,4.21
2012/09/01,4.03
2012/09/02,3.955
2012/09/03,3.69
2012/10/01,3.87
2012/10/02,3.96
2012/10/03,3.98
2012/11/01,4.17
2012/11/02,3.97
2012/11/03,4.045
2012/12/01,4.14
2012/12/02,4.88
2012/12/03,5.05
2013/01/01,5.16
2013/01/02,5.285
2013/01/03,5.79
2013/02/01,6.255
2013/02/02,5.89
2013/02/03,5.505
2013/03/01,5.62
2013/03/02,5.285
2013/03/03,5.55
2013/04/01,5.185
2013/04/02,5.13
2013/04/03,5.26
2013/05/01,5.46
2013/05/02,5.47
2013/05/03,5.51
2013/06/01,5.4
2013/06/02,5.025
2013/06/03,4.18
2013/07/01,4.22
2013/07/02,4.56
2013/07/03,4.32
2013/08/01,4.4
2013/08/02,4.66
2013/08/03,4.71
2013/09/01,4.9
2013/09/02,5.55
2013/09/03,5.195
2013/10/01,5.22
2013/10/02,5.135
2013/10/03,5.21
2013/11/01,5.31
2013/11/02,5.42
2013/11/03,5.65
2013/12/01,5.98
2013/12/02,5.7
2013/12/03,5.51
2014/01/01,5.59
2014/01/02,5.62
2014/01/03,5.69
2014/02/01,5.72
2014/02/02,5.9
2014/02/03,5.615
2014/03/01,5.655
2014/03/02,5.58
2014/03/03,5.84
2014/04/01,6.02
2014/04/02,6.05
2014/04/03,5.965
2014/05/01,5.85
2014/05/02,5.9
2014/05/03,5.865
2014/06/01,5.7
2014/06/02,5.79
2014/06/03,5.71
2014/07/01,5.74
2014/07/02,5.73
2014/07/03,6.07
2014/08/01,6.6
2014/08/02,6.415
2014/08/03,6.28
2014/09/01,6.45
2014/09/02,6.32
2014/09/03,6.32
2014/10/01,6.37
2014/10/02,6.36
2014/10/03,6.26
2014/11/01,6.465
2014/11/02,6.67
2014/11/03,6.765
2014/12/01,8.585
2014/12/02,8.62
2014/12/03,9.725
