Date,SZ300004.Close
2012/01/01,11.7
2012/01/02,10.78
2012/01/03,11.15
2012/02/01,11.57
2012/02/02,12.08
2012/02/03,12.38
2012/03/01,12.01
2012/03/02,12.91
2012/03/03,12.62
2012/04/01,11.935
2012/04/02,12.44
2012/04/03,11.76
2012/05/01,11.24
2012/05/02,10.99
2012/05/03,11.65
2012/06/01,11.5
2012/06/02,11.2
2012/06/03,10.77
2012/07/01,10.91
2012/07/02,10.45
2012/07/03,10.4
2012/08/01,9.905
2012/08/02,9.95
2012/08/03,10.95
2012/09/01,11.805
2012/09/02,11.39
2012/09/03,10.065
2012/10/01,10.21
2012/10/02,9.8
2012/10/03,9.2
2012/11/01,8.58
2012/11/02,7.62
2012/11/03,7.285
2012/12/01,7.34
2012/12/02,7.555
2012/12/03,8.32
2013/01/01,8.76
2013/01/02,9.865
2013/01/03,11.14
2013/02/01,11.11
2013/02/02,11.56
2013/02/03,11.81
2013/03/01,11.215
2013/03/02,10.825
2013/03/03,11.22
2013/04/01,10.15
2013/04/02,10.13
2013/04/03,10.13
2013/05/01,10.13
2013/05/02,10.13
2013/05/03,12.27
2013/06/01,11.87
2013/06/02,11.165
2013/06/03,10.595
2013/07/01,10.295
2013/07/02,11.12
2013/07/03,11.655
2013/08/01,12.66
2013/08/02,13.66
2013/08/03,13.57
2013/09/01,13.35
2013/09/02,13.2
2013/09/03,13.505
2013/10/01,13.84
2013/10/02,15.59
2013/10/03,15.17
2013/11/01,15.11
2013/11/02,15.135
2013/11/03,17.4
2013/12/01,17.4
2013/12/02,17.4
2013/12/03,17.4
2014/01/01,18.06
2014/01/02,19.74
2014/01/03,19.2
2014/02/01,19.385
2014/02/02,19.665
2014/02/03,20.99
2014/03/01,21.3
2014/03/02,22.875
2014/03/03,24.03
2014/04/01,22.43
2014/04/02,21.175
2014/04/03,18.025
2014/05/01,17.9
2014/05/02,14.68
2014/05/03,17.145
2014/06/01,18.09
2014/06/02,18.375
2014/06/03,18.43
2014/07/01,18.93
2014/07/02,17.535
2014/07/03,18.2
2014/08/01,19.835
2014/08/02,21.595
2014/08/03,20.78
2014/09/01,20.36
2014/09/02,19.98
2014/09/03,19.2
2014/10/01,19.33
2014/10/02,18.585
2014/10/03,18.89
2014/11/01,20.02
2014/11/02,19.405
2014/11/03,19.425
2014/12/01,20.485
2014/12/02,22.77
2014/12/03,20.16
