Date,SH600685.Close
2012/01/01,14.87
2012/01/02,15.92
2012/01/03,16.08
2012/02/01,16.085
2012/02/02,16.49
2012/02/03,16.69
2012/03/01,17.73
2012/03/02,16.82
2012/03/03,16.48
2012/04/01,15.25
2012/04/02,15.38
2012/04/03,16.51
2012/05/01,16.51
2012/05/02,15.935
2012/05/03,15.62
2012/06/01,14.89
2012/06/02,14.5
2012/06/03,14.295
2012/07/01,14.48
2012/07/02,14.44
2012/07/03,14.02
2012/08/01,13.635
2012/08/02,13.775
2012/08/03,13.46
2012/09/01,13.595
2012/09/02,14.355
2012/09/03,13.225
2012/10/01,13.29
2012/10/02,13.03
2012/10/03,12.6
2012/11/01,12.37
2012/11/02,11.06
2012/11/03,10.845
2012/12/01,11.285
2012/12/02,11.24
2012/12/03,11.44
2013/01/01,12.06
2013/01/02,13.21
2013/01/03,13.09
2013/02/01,13.11
2013/02/02,13.01
2013/02/03,12.88
2013/03/01,12.735
2013/03/02,11.81
2013/03/03,11.79
2013/04/01,11.285
2013/04/02,11.01
2013/04/03,10.76
2013/05/01,10.87
2013/05/02,11.03
2013/05/03,11.03
2013/06/01,11.03
2013/06/02,11.03
2013/06/03,10.105
2013/07/01,9.605
2013/07/02,9.47
2013/07/03,9.285
2013/08/01,10.67
2013/08/02,10.47
2013/08/03,10.61
2013/09/01,10.77
2013/09/02,12.03
2013/09/03,11.365
2013/10/01,11.77
2013/10/02,12.31
2013/10/03,11.9
2013/11/01,11.73
2013/11/02,13.635
2013/11/03,15.07
2013/12/01,16.58
2013/12/02,15.655
2013/12/03,15.95
2014/01/01,17.22
2014/01/02,16.23
2014/01/03,17.095
2014/02/01,19.165
2014/02/02,18.86
2014/02/03,17.6
2014/03/01,17.49
2014/03/02,16.205
2014/03/03,16.73
2014/04/01,17.1
2014/04/02,17.1
2014/04/03,17.1
2014/05/01,17.1
2014/05/02,17.1
2014/05/03,17.1
2014/06/01,17.1
2014/06/02,17.1
2014/06/03,17.1
2014/07/01,17.1
2014/07/02,17.1
2014/07/03,17.1
2014/08/01,17.1
2014/08/02,17.1
2014/08/03,17.1
2014/09/01,17.1
2014/09/02,17.1
2014/09/03,17.1
2014/10/01,17.1
2014/10/02,17.1
2014/10/03,17.1
2014/11/01,23.9
2014/11/02,27.665
2014/11/03,27.86
2014/12/01,33.075
2014/12/02,33.73
2014/12/03,33.205
