Date,SH601106.Close
2012/01/01,3.09
2012/01/02,3.295
2012/01/03,3.38
2012/02/01,3.43
2012/02/02,3.585
2012/02/03,3.67
2012/03/01,3.59
2012/03/02,3.58
2012/03/03,3.445
2012/04/01,3.25
2012/04/02,3.33
2012/04/03,3.41
2012/05/01,3.51
2012/05/02,3.35
2012/05/03,3.45
2012/06/01,3.385
2012/06/02,3.365
2012/06/03,3.19
2012/07/01,3.16
2012/07/02,3.09
2012/07/03,3.07
2012/08/01,3.095
2012/08/02,3.035
2012/08/03,2.92
2012/09/01,2.84
2012/09/02,2.9
2012/09/03,2.75
2012/10/01,2.84
2012/10/02,2.84
2012/10/03,2.845
2012/11/01,2.8
2012/11/02,2.65
2012/11/03,2.605
2012/12/01,2.575
2012/12/02,2.68
2012/12/03,2.75
2013/01/01,2.8
2013/01/02,2.84
2013/01/03,2.79
2013/02/01,2.83
2013/02/02,2.9
2013/02/03,2.795
2013/03/01,2.755
2013/03/02,2.63
2013/03/03,2.57
2013/04/01,2.52
2013/04/02,2.51
2013/04/03,2.48
2013/05/01,2.47
2013/05/02,2.515
2013/05/03,2.53
2013/06/01,2.5
2013/06/02,2.365
2013/06/03,2.03
2013/07/01,2.005
2013/07/02,2.03
2013/07/03,1.985
2013/08/01,2.01
2013/08/02,2.04
2013/08/03,2.03
2013/09/01,2.12
2013/09/02,2.52
2013/09/03,2.3
2013/10/01,2.3
2013/10/02,2.295
2013/10/03,2.22
2013/11/01,2.215
2013/11/02,2.17
2013/11/03,2.21
2013/12/01,2.25
2013/12/02,2.13
2013/12/03,2.09
2014/01/01,2.02
2014/01/02,1.98
2014/01/03,2.015
2014/02/01,2.03
2014/02/02,2.06
2014/02/03,1.95
2014/03/01,1.965
2014/03/02,1.96
2014/03/03,1.99
2014/04/01,2.0
2014/04/02,2.01
2014/04/03,1.955
2014/05/01,1.93
2014/05/02,1.95
2014/05/03,1.93
2014/06/01,1.895
2014/06/02,1.88
2014/06/03,1.885
2014/07/01,1.955
2014/07/02,2.005
2014/07/03,2.09
2014/08/01,2.17
2014/08/02,2.185
2014/08/03,2.17
2014/09/01,2.2
2014/09/02,2.86
2014/09/03,3.61
2014/10/01,4.24
2014/10/02,4.375
2014/10/03,4.1
2014/11/01,4.34
2014/11/02,4.045
2014/11/03,4.08
2014/12/01,4.91
2014/12/02,5.55
2014/12/03,5.435
