Date,SH600576.Close
2012/01/01,3.23
2012/01/02,3.61
2012/01/03,3.6
2012/02/01,3.915
2012/02/02,4.42
2012/02/03,4.97
2012/03/01,4.85
2012/03/02,4.48
2012/03/03,4.225
2012/04/01,3.96
2012/04/02,4.215
2012/04/03,4.11
2012/05/01,3.96
2012/05/02,3.97
2012/05/03,3.82
2012/06/01,3.79
2012/06/02,3.73
2012/06/03,4.045
2012/07/01,3.96
2012/07/02,3.58
2012/07/03,3.43
2012/08/01,3.405
2012/08/02,3.345
2012/08/03,3.4
2012/09/01,3.295
2012/09/02,3.435
2012/09/03,3.35
2012/10/01,3.51
2012/10/02,3.5
2012/10/03,3.44
2012/11/01,3.34
2012/11/02,3.12
2012/11/03,2.965
2012/12/01,3.0
2012/12/02,3.14
2012/12/03,3.27
2013/01/01,3.66
2013/01/02,3.805
2013/01/03,3.6
2013/02/01,3.475
2013/02/02,3.51
2013/02/03,3.435
2013/03/01,3.365
2013/03/02,3.555
2013/03/03,3.67
2013/04/01,3.67
2013/04/02,3.67
2013/04/03,3.67
2013/05/01,3.67
2013/05/02,3.67
2013/05/03,3.67
2013/06/01,3.67
2013/06/02,3.67
2013/06/03,3.67
2013/07/01,3.62
2013/07/02,3.23
2013/07/03,3.53
2013/08/01,3.5
2013/08/02,3.53
2013/08/03,3.545
2013/09/01,3.62
2013/09/02,3.59
2013/09/03,3.705
2013/10/01,3.74
2013/10/02,3.78
2013/10/03,3.51
2013/11/01,3.58
2013/11/02,3.625
2013/11/03,3.75
2013/12/01,3.63
2013/12/02,3.55
2013/12/03,3.38
2014/01/01,3.29
2014/01/02,2.9
2014/01/03,2.99
2014/02/01,3.61
2014/02/02,3.475
2014/02/03,3.54
2014/03/01,3.635
2014/03/02,3.875
2014/03/03,4.5
2014/04/01,4.71
2014/04/02,5.32
2014/04/03,5.32
2014/05/01,5.32
2014/05/02,5.32
2014/05/03,5.32
2014/06/01,5.32
2014/06/02,5.32
2014/06/03,5.32
2014/07/01,5.32
2014/07/02,5.32
2014/07/03,5.32
2014/08/01,5.32
2014/08/02,5.32
2014/08/03,6.44
2014/09/01,8.56
2014/09/02,8.0
2014/09/03,8.25
2014/10/01,8.22
2014/10/02,7.985
2014/10/03,8.9
2014/11/01,8.535
2014/11/02,9.225
2014/11/03,10.0
2014/12/01,8.93
2014/12/02,8.79
2014/12/03,7.66
