Date,SH600325.Close
2012/01/01,6.39
2012/01/02,6.69
2012/01/03,6.69
2012/02/01,6.665
2012/02/02,7.24
2012/02/03,8.07
2012/03/01,8.67
2012/03/02,8.03
2012/03/03,7.84
2012/04/01,8.175
2012/04/02,8.575
2012/04/03,8.62
2012/05/01,8.63
2012/05/02,8.435
2012/05/03,8.62
2012/06/01,8.485
2012/06/02,8.7
2012/06/03,7.98
2012/07/01,8.01
2012/07/02,7.33
2012/07/03,6.99
2012/08/01,7.02
2012/08/02,6.705
2012/08/03,6.32
2012/09/01,6.41
2012/09/02,6.395
2012/09/03,6.12
2012/10/01,6.46
2012/10/02,6.4
2012/10/03,6.5
2012/11/01,6.85
2012/11/02,6.51
2012/11/03,6.54
2012/12/01,6.895
2012/12/02,7.145
2012/12/03,7.54
2013/01/01,8.09
2013/01/02,7.875
2013/01/03,7.86
2013/02/01,7.695
2013/02/02,7.66
2013/02/03,7.365
2013/03/01,6.575
2013/03/02,6.505
2013/03/03,6.68
2013/04/01,6.63
2013/04/02,6.65
2013/04/03,6.52
2013/05/01,6.73
2013/05/02,6.695
2013/05/03,7.07
2013/06/01,6.86
2013/06/02,6.345
2013/06/03,5.395
2013/07/01,5.39
2013/07/02,5.54
2013/07/03,5.425
2013/08/01,5.69
2013/08/02,5.88
2013/08/03,5.88
2013/09/01,6.22
2013/09/02,6.6
2013/09/03,6.24
2013/10/01,6.77
2013/10/02,6.855
2013/10/03,6.54
2013/11/01,6.645
2013/11/02,6.46
2013/11/03,6.81
2013/12/01,6.88
2013/12/02,6.905
2013/12/03,7.0
2014/01/01,7.04
2014/01/02,6.235
2014/01/03,6.485
2014/02/01,6.485
2014/02/02,6.7
2014/02/03,5.93
2014/03/01,5.96
2014/03/02,5.9
2014/03/03,6.35
2014/04/01,6.46
2014/04/02,6.435
2014/04/03,6.51
2014/05/01,6.39
2014/05/02,6.26
2014/05/03,6.18
2014/06/01,5.82
2014/06/02,5.76
2014/06/03,5.675
2014/07/01,5.975
2014/07/02,6.055
2014/07/03,6.35
2014/08/01,6.62
2014/08/02,6.74
2014/08/03,6.58
2014/09/01,6.93
2014/09/02,6.92
2014/09/03,7.09
2014/10/01,7.17
2014/10/02,7.425
2014/10/03,7.21
2014/11/01,7.855
2014/11/02,8.42
2014/11/03,11.6
2014/12/01,13.345
2014/12/02,14.88
2014/12/03,12.11
