Date,SH600776.Close
2012/01/01,4.66
2012/01/02,4.915
2012/01/03,4.875
2012/02/01,5.08
2012/02/02,5.555
2012/02/03,5.73
2012/03/01,5.8
2012/03/02,6.09
2012/03/03,5.705
2012/04/01,5.625
2012/04/02,5.845
2012/04/03,5.59
2012/05/01,5.57
2012/05/02,5.485
2012/05/03,5.46
2012/06/01,5.095
2012/06/02,5.085
2012/06/03,4.865
2012/07/01,4.94
2012/07/02,4.82
2012/07/03,4.74
2012/08/01,4.845
2012/08/02,4.685
2012/08/03,4.55
2012/09/01,4.6
2012/09/02,4.745
2012/09/03,4.465
2012/10/01,4.52
2012/10/02,4.41
2012/10/03,4.325
2012/11/01,4.15
2012/11/02,3.77
2012/11/03,3.575
2012/12/01,3.385
2012/12/02,3.785
2012/12/03,3.99
2013/01/01,4.18
2013/01/02,4.155
2013/01/03,4.5
2013/02/01,4.405
2013/02/02,4.6
2013/02/03,4.465
2013/03/01,4.515
2013/03/02,4.165
2013/03/03,4.08
2013/04/01,3.96
2013/04/02,4.04
2013/04/03,4.43
2013/05/01,4.68
2013/05/02,4.78
2013/05/03,5.34
2013/06/01,5.0
2013/06/02,4.85
2013/06/03,4.34
2013/07/01,4.415
2013/07/02,5.03
2013/07/03,5.035
2013/08/01,5.1
2013/08/02,5.18
2013/08/03,5.64
2013/09/01,5.94
2013/09/02,5.68
2013/09/03,6.03
2013/10/01,6.28
2013/10/02,5.985
2013/10/03,5.88
2013/11/01,5.045
2013/11/02,5.04
2013/11/03,5.41
2013/12/01,5.43
2013/12/02,5.485
2013/12/03,5.68
2014/01/01,5.77
2014/01/02,5.68
2014/01/03,6.255
2014/02/01,6.665
2014/02/02,7.585
2014/02/03,7.93
2014/03/01,9.41
2014/03/02,9.795
2014/03/03,11.97
2014/04/01,11.75
2014/04/02,12.235
2014/04/03,10.865
2014/05/01,10.81
2014/05/02,11.21
2014/05/03,12.28
2014/06/01,12.015
2014/06/02,11.31
2014/06/03,12.735
2014/07/01,12.515
2014/07/02,12.925
2014/07/03,12.5
2014/08/01,11.36
2014/08/02,11.075
2014/08/03,10.13
2014/09/01,10.09
2014/09/02,9.77
2014/09/03,10.09
2014/10/01,10.29
2014/10/02,9.79
2014/10/03,9.82
2014/11/01,10.22
2014/11/02,9.58
2014/11/03,9.9
2014/12/01,9.99
2014/12/02,9.7
2014/12/03,8.56
