Date,SZ002511.Close
2012/01/01,7.11
2012/01/02,7.18
2012/01/03,7.01
2012/02/01,7.365
2012/02/02,7.585
2012/02/03,7.8
2012/03/01,7.85
2012/03/02,7.72
2012/03/03,7.31
2012/04/01,7.175
2012/04/02,7.27
2012/04/03,6.88
2012/05/01,7.04
2012/05/02,7.01
2012/05/03,6.87
2012/06/01,6.78
2012/06/02,6.905
2012/06/03,6.505
2012/07/01,6.72
2012/07/02,6.785
2012/07/03,6.79
2012/08/01,7.345
2012/08/02,8.48
2012/08/03,8.3
2012/09/01,8.675
2012/09/02,8.655
2012/09/03,8.225
2012/10/01,8.34
2012/10/02,8.24
2012/10/03,8.3
2012/11/01,8.14
2012/11/02,7.64
2012/11/03,7.795
2012/12/01,7.695
2012/12/02,8.215
2012/12/03,8.55
2013/01/01,8.45
2013/01/02,9.115
2013/01/03,9.41
2013/02/01,9.65
2013/02/02,9.89
2013/02/03,9.745
2013/03/01,9.345
2013/03/02,9.06
2013/03/03,9.23
2013/04/01,8.815
2013/04/02,8.79
2013/04/03,9.54
2013/05/01,9.01
2013/05/02,9.53
2013/05/03,9.75
2013/06/01,9.17
2013/06/02,8.75
2013/06/03,7.83
2013/07/01,7.15
2013/07/02,7.19
2013/07/03,7.08
2013/08/01,7.59
2013/08/02,7.67
2013/08/03,7.985
2013/09/01,8.28
2013/09/02,8.175
2013/09/03,7.995
2013/10/01,8.22
2013/10/02,8.195
2013/10/03,7.15
2013/11/01,6.845
2013/11/02,6.775
2013/11/03,7.72
2013/12/01,7.26
2013/12/02,7.18
2013/12/03,7.35
2014/01/01,7.13
2014/01/02,6.855
2014/01/03,7.095
2014/02/01,7.36
2014/02/02,7.52
2014/02/03,7.015
2014/03/01,7.145
2014/03/02,7.065
2014/03/03,7.03
2014/04/01,6.98
2014/04/02,7.07
2014/04/03,6.8
2014/05/01,6.59
2014/05/02,6.72
2014/05/03,6.685
2014/06/01,6.685
2014/06/02,6.605
2014/06/03,6.495
2014/07/01,6.71
2014/07/02,6.835
2014/07/03,6.89
2014/08/01,7.045
2014/08/02,7.38
2014/08/03,7.31
2014/09/01,7.49
2014/09/02,7.53
2014/09/03,7.43
2014/10/01,8.18
2014/10/02,9.07
2014/10/03,8.85
2014/11/01,9.32
2014/11/02,8.81
2014/11/03,9.11
2014/12/01,8.71
2014/12/02,8.54
2014/12/03,8.12
