Date,SH600748.Close
2012/01/01,4.82
2012/01/02,5.025
2012/01/03,5.05
2012/02/01,5.125
2012/02/02,5.4
2012/02/03,6.15
2012/03/01,6.14
2012/03/02,5.69
2012/03/03,5.535
2012/04/01,5.56
2012/04/02,6.01
2012/04/03,6.21
2012/05/01,6.19
2012/05/02,5.995
2012/05/03,6.02
2012/06/01,5.875
2012/06/02,5.995
2012/06/03,5.745
2012/07/01,5.79
2012/07/02,5.57
2012/07/03,5.41
2012/08/01,5.11
2012/08/02,4.97
2012/08/03,4.91
2012/09/01,5.075
2012/09/02,5.11
2012/09/03,4.845
2012/10/01,5.08
2012/10/02,5.09
2012/10/03,5.525
2012/11/01,6.14
2012/11/02,6.59
2012/11/03,6.66
2012/12/01,6.785
2012/12/02,7.225
2012/12/03,7.82
2013/01/01,9.08
2013/01/02,9.395
2013/01/03,8.96
2013/02/01,8.48
2013/02/02,8.41
2013/02/03,8.125
2013/03/01,7.415
2013/03/02,7.155
2013/03/03,7.34
2013/04/01,7.445
2013/04/02,7.72
2013/04/03,7.38
2013/05/01,6.96
2013/05/02,7.105
2013/05/03,7.24
2013/06/01,7.23
2013/06/02,6.275
2013/06/03,5.415
2013/07/01,5.555
2013/07/02,5.79
2013/07/03,5.725
2013/08/01,5.91
2013/08/02,6.03
2013/08/03,6.76
2013/09/01,8.41
2013/09/02,9.91
2013/09/03,9.17
2013/10/01,9.1
2013/10/02,9.265
2013/10/03,8.1
2013/11/01,7.89
2013/11/02,7.935
2013/11/03,8.49
2013/12/01,8.52
2013/12/02,8.07
2013/12/03,7.37
2014/01/01,6.6
2014/01/02,6.45
2014/01/03,6.9
2014/02/01,6.905
2014/02/02,7.47
2014/02/03,6.965
2014/03/01,7.0
2014/03/02,6.79
2014/03/03,7.3
2014/04/01,7.28
2014/04/02,7.16
2014/04/03,7.07
2014/05/01,6.87
2014/05/02,6.93
2014/05/03,7.035
2014/06/01,6.87
2014/06/02,6.805
2014/06/03,7.26
2014/07/01,7.46
2014/07/02,7.45
2014/07/03,7.84
2014/08/01,7.97
2014/08/02,8.075
2014/08/03,8.03
2014/09/01,8.19
2014/09/02,8.42
2014/09/03,8.46
2014/10/01,8.68
2014/10/02,8.745
2014/10/03,8.37
2014/11/01,8.675
2014/11/02,9.28
2014/11/03,10.685
2014/12/01,11.07
2014/12/02,11.96
2014/12/03,11.17
