Date,SH600764.Close
2012/01/01,5.41
2012/01/02,5.535
2012/01/03,5.495
2012/02/01,5.785
2012/02/02,6.245
2012/02/03,6.51
2012/03/01,6.66
2012/03/02,7.0
2012/03/03,6.63
2012/04/01,6.08
2012/04/02,6.425
2012/04/03,6.88
2012/05/01,6.84
2012/05/02,6.58
2012/05/03,6.52
2012/06/01,6.12
2012/06/02,6.185
2012/06/03,5.89
2012/07/01,5.66
2012/07/02,5.2
2012/07/03,5.24
2012/08/01,5.455
2012/08/02,5.53
2012/08/03,5.61
2012/09/01,5.67
2012/09/02,5.995
2012/09/03,5.585
2012/10/01,5.79
2012/10/02,5.76
2012/10/03,5.64
2012/11/01,5.48
2012/11/02,5.14
2012/11/03,4.935
2012/12/01,4.785
2012/12/02,5.04
2012/12/03,5.13
2013/01/01,5.29
2013/01/02,5.43
2013/01/03,5.54
2013/02/01,5.59
2013/02/02,5.74
2013/02/03,5.67
2013/03/01,5.87
2013/03/02,5.66
2013/03/03,5.81
2013/04/01,5.51
2013/04/02,5.5
2013/04/03,5.61
2013/05/01,6.14
2013/05/02,7.06
2013/05/03,7.73
2013/06/01,7.99
2013/06/02,7.31
2013/06/03,7.145
2013/07/01,7.61
2013/07/02,7.74
2013/07/03,7.87
2013/08/01,8.16
2013/08/02,8.15
2013/08/03,8.15
2013/09/01,8.25
2013/09/02,8.065
2013/09/03,7.805
2013/10/01,8.1
2013/10/02,8.99
2013/10/03,8.53
2013/11/01,8.495
2013/11/02,8.245
2013/11/03,9.04
2013/12/01,8.34
2013/12/02,8.3
2013/12/03,8.15
2014/01/01,7.89
2014/01/02,7.065
2014/01/03,7.26
2014/02/01,7.69
2014/02/02,8.0
2014/02/03,7.865
2014/03/01,8.265
2014/03/02,8.59
2014/03/03,8.71
2014/04/01,8.7
2014/04/02,8.34
2014/04/03,7.765
2014/05/01,7.34
2014/05/02,7.42
2014/05/03,7.58
2014/06/01,7.58
2014/06/02,7.58
2014/06/03,7.58
2014/07/01,7.58
2014/07/02,7.58
2014/07/03,7.58
2014/08/01,7.58
2014/08/02,7.58
2014/08/03,7.58
2014/09/01,7.58
2014/09/02,7.58
2014/09/03,7.58
2014/10/01,7.58
2014/10/02,7.58
2014/10/03,9.18
2014/11/01,9.74
2014/11/02,9.31
2014/11/03,11.575
2014/12/01,11.18
2014/12/02,11.39
2014/12/03,9.495
