Date,SH600112.Close
2012/01/01,8.59
2012/01/02,9.57
2012/01/03,10.365
2012/02/01,11.71
2012/02/02,11.895
2012/02/03,12.58
2012/03/01,12.04
2012/03/02,12.68
2012/03/03,13.93
2012/04/01,14.395
2012/04/02,14.495
2012/04/03,14.05
2012/05/01,14.09
2012/05/02,14.305
2012/05/03,13.82
2012/06/01,13.245
2012/06/02,13.135
2012/06/03,11.775
2012/07/01,11.77
2012/07/02,11.75
2012/07/03,12.63
2012/08/01,12.99
2012/08/02,12.535
2012/08/03,12.34
2012/09/01,12.44
2012/09/02,12.665
2012/09/03,12.19
2012/10/01,12.52
2012/10/02,12.22
2012/10/03,11.65
2012/11/01,11.47
2012/11/02,10.33
2012/11/03,10.195
2012/12/01,9.935
2012/12/02,10.295
2012/12/03,10.43
2013/01/01,11.05
2013/01/02,11.61
2013/01/03,11.81
2013/02/01,12.435
2013/02/02,11.75
2013/02/03,11.19
2013/03/01,11.355
2013/03/02,11.27
2013/03/03,11.21
2013/04/01,10.715
2013/04/02,10.84
2013/04/03,10.91
2013/05/01,11.3
2013/05/02,11.51
2013/05/03,11.14
2013/06/01,10.66
2013/06/02,10.03
2013/06/03,9.16
2013/07/01,8.89
2013/07/02,8.81
2013/07/03,9.49
2013/08/01,9.84
2013/08/02,10.15
2013/08/03,9.695
2013/09/01,10.58
2013/09/02,11.28
2013/09/03,11.44
2013/10/01,11.88
2013/10/02,12.475
2013/10/03,13.93
2013/11/01,14.725
2013/11/02,14.685
2013/11/03,13.59
2013/12/01,13.57
2013/12/02,12.775
2013/12/03,12.21
2014/01/01,12.88
2014/01/02,12.985
2014/01/03,11.335
2014/02/01,11.71
2014/02/02,11.98
2014/02/03,11.945
2014/03/01,12.835
2014/03/02,12.925
2014/03/03,12.82
2014/04/01,13.04
2014/04/02,14.08
2014/04/03,13.505
2014/05/01,13.5
2014/05/02,13.25
2014/05/03,13.43
2014/06/01,12.8
2014/06/02,12.995
2014/06/03,12.845
2014/07/01,12.695
2014/07/02,13.29
2014/07/03,13.71
2014/08/01,14.355
2014/08/02,15.99
2014/08/03,16.09
2014/09/01,16.09
2014/09/02,16.09
2014/09/03,16.09
2014/10/01,16.09
2014/10/02,16.09
2014/10/03,16.09
2014/11/01,16.09
2014/11/02,16.09
2014/11/03,16.09
2014/12/01,16.09
2014/12/02,14.9
2014/12/03,11.97
