Date,SZ002619.Close
2012/01/01,3.47
2012/01/02,3.44
2012/01/03,3.67
2012/02/01,3.71
2012/02/02,3.885
2012/02/03,4.09
2012/03/01,4.25
2012/03/02,4.92
2012/03/03,4.965
2012/04/01,4.355
2012/04/02,4.48
2012/04/03,4.69
2012/05/01,4.69
2012/05/02,4.52
2012/05/03,4.42
2012/06/01,4.415
2012/06/02,4.475
2012/06/03,4.675
2012/07/01,4.84
2012/07/02,4.075
2012/07/03,4.9
2012/08/01,5.195
2012/08/02,4.905
2012/08/03,4.44
2012/09/01,4.29
2012/09/02,4.505
2012/09/03,4.42
2012/10/01,4.58
2012/10/02,4.26
2012/10/03,4.18
2012/11/01,4.14
2012/11/02,3.71
2012/11/03,3.61
2012/12/01,3.53
2012/12/02,3.735
2012/12/03,4.06
2013/01/01,4.1
2013/01/02,4.14
2013/01/03,4.12
2013/02/01,4.105
2013/02/02,4.42
2013/02/03,4.47
2013/03/01,4.525
2013/03/02,4.255
2013/03/03,4.29
2013/04/01,3.96
2013/04/02,3.79
2013/04/03,3.73
2013/05/01,3.73
2013/05/02,3.91
2013/05/03,4.04
2013/06/01,3.88
2013/06/02,3.68
2013/06/03,3.64
2013/07/01,3.67
2013/07/02,3.75
2013/07/03,4.15
2013/08/01,4.58
2013/08/02,4.57
2013/08/03,4.715
2013/09/01,5.26
2013/09/02,5.35
2013/09/03,5.2
2013/10/01,5.1
2013/10/02,5.09
2013/10/03,5.09
2013/11/01,4.795
2013/11/02,4.87
2013/11/03,5.06
2013/12/01,4.76
2013/12/02,4.715
2013/12/03,4.64
2014/01/01,4.63
2014/01/02,4.675
2014/01/03,4.8
2014/02/01,5.07
2014/02/02,5.31
2014/02/03,5.39
2014/03/01,5.39
2014/03/02,5.39
2014/03/03,5.39
2014/04/01,5.39
2014/04/02,5.39
2014/04/03,5.39
2014/05/01,5.39
2014/05/02,5.39
2014/05/03,6.91
2014/06/01,9.485
2014/06/02,9.925
2014/06/03,9.635
2014/07/01,10.825
2014/07/02,9.915
2014/07/03,9.33
2014/08/01,9.41
2014/08/02,9.695
2014/08/03,9.28
2014/09/01,9.44
2014/09/02,9.26
2014/09/03,9.42
2014/10/01,9.6
2014/10/02,9.495
2014/10/03,9.5
2014/11/01,9.345
2014/11/02,8.98
2014/11/03,8.88
2014/12/01,8.97
2014/12/02,8.97
2014/12/03,7.725
