Date,SH600640.Close
2012/01/01,6.65
2012/01/02,7.18
2012/01/03,7.18
2012/02/01,7.525
2012/02/02,8.545
2012/02/03,8.83
2012/03/01,9.42
2012/03/02,8.73
2012/03/03,8.455
2012/04/01,8.21
2012/04/02,8.635
2012/04/03,9.21
2012/05/01,8.99
2012/05/02,8.77
2012/05/03,9.57
2012/06/01,8.605
2012/06/02,8.67
2012/06/03,7.865
2012/07/01,7.79
2012/07/02,8.4
2012/07/03,7.72
2012/08/01,7.66
2012/08/02,7.74
2012/08/03,8.08
2012/09/01,8.045
2012/09/02,8.155
2012/09/03,7.665
2012/10/01,7.89
2012/10/02,7.83
2012/10/03,7.68
2012/11/01,7.48
2012/11/02,6.87
2012/11/03,6.5
2012/12/01,6.25
2012/12/02,6.715
2012/12/03,7.45
2013/01/01,7.67
2013/01/02,7.54
2013/01/03,7.87
2013/02/01,7.805
2013/02/02,7.84
2013/02/03,7.51
2013/03/01,7.63
2013/03/02,7.22
2013/03/03,7.66
2013/04/01,7.235
2013/04/02,7.71
2013/04/03,7.97
2013/05/01,8.57
2013/05/02,9.0
2013/05/03,9.57
2013/06/01,9.18
2013/06/02,8.575
2013/06/03,8.005
2013/07/01,8.345
2013/07/02,9.97
2013/07/03,11.095
2013/08/01,10.7
2013/08/02,10.6
2013/08/03,14.845
2013/09/01,15.05
2013/09/02,15.08
2013/09/03,20.04
2013/10/01,27.24
2013/10/02,27.425
2013/10/03,23.06
2013/11/01,19.925
2013/11/02,19.67
2013/11/03,20.85
2013/12/01,19.02
2013/12/02,19.02
2013/12/03,17.73
2014/01/01,18.97
2014/01/02,18.93
2014/01/03,22.365
2014/02/01,25.22
2014/02/02,23.495
2014/02/03,22.115
2014/03/01,20.06
2014/03/02,18.565
2014/03/03,18.45
2014/04/01,17.62
2014/04/02,18.885
2014/04/03,17.56
2014/05/01,15.53
2014/05/02,17.14
2014/05/03,17.56
2014/06/01,17.9
2014/06/02,18.315
2014/06/03,16.605
2014/07/01,17.665
2014/07/02,16.875
2014/07/03,16.56
2014/08/01,17.055
2014/08/02,17.895
2014/08/03,20.29
2014/09/01,20.43
2014/09/02,19.99
2014/09/03,19.99
2014/10/01,20.13
2014/10/02,19.345
2014/10/03,18.54
2014/11/01,18.195
2014/11/02,17.745
2014/11/03,18.7
2014/12/01,18.155
2014/12/02,17.56
2014/12/03,15.32
