Date,SH600488.Close
2012/01/01,3.32
2012/01/02,3.52
2012/01/03,3.505
2012/02/01,3.635
2012/02/02,3.88
2012/02/03,4.13
2012/03/01,4.2
2012/03/02,4.25
2012/03/03,4.05
2012/04/01,3.795
2012/04/02,3.97
2012/04/03,3.89
2012/05/01,4.0
2012/05/02,3.945
2012/05/03,3.74
2012/06/01,3.655
2012/06/02,3.715
2012/06/03,3.605
2012/07/01,3.72
2012/07/02,3.81
2012/07/03,3.86
2012/08/01,3.63
2012/08/02,3.58
2012/08/03,3.42
2012/09/01,3.31
2012/09/02,3.445
2012/09/03,3.255
2012/10/01,3.36
2012/10/02,3.42
2012/10/03,3.345
2012/11/01,3.38
2012/11/02,3.28
2012/11/03,3.14
2012/12/01,3.015
2012/12/02,3.17
2012/12/03,3.38
2013/01/01,3.47
2013/01/02,3.62
2013/01/03,3.85
2013/02/01,3.96
2013/02/02,4.67
2013/02/03,4.6
2013/03/01,4.84
2013/03/02,4.51
2013/03/03,4.53
2013/04/01,5.15
2013/04/02,4.85
2013/04/03,4.92
2013/05/01,4.7
2013/05/02,4.63
2013/05/03,4.89
2013/06/01,4.73
2013/06/02,4.605
2013/06/03,4.05
2013/07/01,4.065
2013/07/02,4.28
2013/07/03,4.515
2013/08/01,4.68
2013/08/02,4.59
2013/08/03,4.62
2013/09/01,4.52
2013/09/02,4.64
2013/09/03,4.525
2013/10/01,4.69
2013/10/02,4.81
2013/10/03,4.51
2013/11/01,4.36
2013/11/02,4.245
2013/11/03,4.37
2013/12/01,4.34
2013/12/02,4.19
2013/12/03,4.15
2014/01/01,4.02
2014/01/02,3.895
2014/01/03,4.01
2014/02/01,4.01
2014/02/02,4.435
2014/02/03,4.245
2014/03/01,4.22
2014/03/02,4.015
2014/03/03,4.18
2014/04/01,4.17
2014/04/02,4.195
2014/04/03,4.235
2014/05/01,4.26
2014/05/02,4.33
2014/05/03,4.16
2014/06/01,4.11
2014/06/02,4.11
2014/06/03,4.27
2014/07/01,4.39
2014/07/02,4.825
2014/07/03,4.95
2014/08/01,5.01
2014/08/02,4.94
2014/08/03,4.98
2014/09/01,5.23
2014/09/02,5.24
2014/09/03,5.51
2014/10/01,5.83
2014/10/02,5.96
2014/10/03,5.75
2014/11/01,5.745
2014/11/02,5.635
2014/11/03,5.925
2014/12/01,5.99
2014/12/02,6.05
2014/12/03,5.86
