Date,SH600508.Close
2012/01/01,17.56
2012/01/02,19.52
2012/01/03,19.61
2012/02/01,19.885
2012/02/02,20.175
2012/02/03,21.29
2012/03/01,21.31
2012/03/02,21.32
2012/03/03,20.8
2012/04/01,19.775
2012/04/02,20.095
2012/04/03,20.87
2012/05/01,21.95
2012/05/02,21.0
2012/05/03,20.76
2012/06/01,19.67
2012/06/02,19.37
2012/06/03,17.935
2012/07/01,17.68
2012/07/02,17.7
2012/07/03,17.3
2012/08/01,17.79
2012/08/02,17.285
2012/08/03,16.04
2012/09/01,15.56
2012/09/02,16.26
2012/09/03,15.985
2012/10/01,16.71
2012/10/02,16.37
2012/10/03,15.86
2012/11/01,15.76
2012/11/02,14.11
2012/11/03,13.745
2012/12/01,13.505
2012/12/02,14.58
2012/12/03,15.49
2013/01/01,15.61
2013/01/02,15.875
2013/01/03,15.83
2013/02/01,16.62
2013/02/02,15.84
2013/02/03,15.25
2013/03/01,14.865
2013/03/02,14.59
2013/03/03,14.21
2013/04/01,13.87
2013/04/02,13.7
2013/04/03,13.47
2013/05/01,13.14
2013/05/02,12.935
2013/05/03,13.1
2013/06/01,12.83
2013/06/02,11.935
2013/06/03,9.845
2013/07/01,9.745
2013/07/02,9.94
2013/07/03,9.635
2013/08/01,10.11
2013/08/02,10.68
2013/08/03,10.805
2013/09/01,11.05
2013/09/02,11.955
2013/09/03,11.81
2013/10/01,11.44
2013/10/02,11.58
2013/10/03,10.48
2013/11/01,10.11
2013/11/02,10.115
2013/11/03,10.28
2013/12/01,10.41
2013/12/02,10.105
2013/12/03,9.88
2014/01/01,9.0
2014/01/02,8.585
2014/01/03,8.615
2014/02/01,8.63
2014/02/02,9.145
2014/02/03,8.52
2014/03/01,8.515
2014/03/02,8.09
2014/03/03,8.27
2014/04/01,8.16
2014/04/02,8.195
2014/04/03,8.01
2014/05/01,7.79
2014/05/02,8.02
2014/05/03,7.95
2014/06/01,7.79
2014/06/02,7.795
2014/06/03,7.855
2014/07/01,7.95
2014/07/02,8.11
2014/07/03,8.53
2014/08/01,8.745
2014/08/02,8.865
2014/08/03,8.67
2014/09/01,8.98
2014/09/02,9.13
2014/09/03,9.52
2014/10/01,9.85
2014/10/02,10.255
2014/10/03,9.69
2014/11/01,9.965
2014/11/02,9.915
2014/11/03,10.26
2014/12/01,10.775
2014/12/02,10.9
2014/12/03,11.13
