Date,SH600543.Close
2012/01/01,8.44
2012/01/02,8.26
2012/01/03,8.34
2012/02/01,8.515
2012/02/02,8.805
2012/02/03,9.4
2012/03/01,9.95
2012/03/02,10.37
2012/03/03,10.1
2012/04/01,9.72
2012/04/02,10.225
2012/04/03,9.84
2012/05/01,12.86
2012/05/02,13.0
2012/05/03,12.9
2012/06/01,13.605
2012/06/02,14.08
2012/06/03,14.605
2012/07/01,15.54
2012/07/02,14.64
2012/07/03,12.91
2012/08/01,12.74
2012/08/02,12.075
2012/08/03,11.11
2012/09/01,11.095
2012/09/02,10.8
2012/09/03,10.065
2012/10/01,10.38
2012/10/02,10.79
2012/10/03,10.265
2012/11/01,10.48
2012/11/02,9.79
2012/11/03,9.415
2012/12/01,8.69
2012/12/02,9.26
2012/12/03,9.76
2013/01/01,10.1
2013/01/02,10.02
2013/01/03,9.58
2013/02/01,9.4
2013/02/02,10.35
2013/02/03,10.56
2013/03/01,10.28
2013/03/02,9.5
2013/03/03,9.46
2013/04/01,9.27
2013/04/02,8.94
2013/04/03,8.82
2013/05/01,8.59
2013/05/02,8.7
2013/05/03,9.56
2013/06/01,9.51
2013/06/02,8.645
2013/06/03,7.265
2013/07/01,7.38
2013/07/02,7.49
2013/07/03,7.23
2013/08/01,7.56
2013/08/02,7.67
2013/08/03,7.72
2013/09/01,7.93
2013/09/02,8.105
2013/09/03,7.79
2013/10/01,7.91
2013/10/02,8.045
2013/10/03,7.49
2013/11/01,7.275
2013/11/02,7.435
2013/11/03,7.66
2013/12/01,7.76
2013/12/02,8.71
2013/12/03,8.7
2014/01/01,8.94
2014/01/02,8.865
2014/01/03,7.335
2014/02/01,7.09
2014/02/02,7.3
2014/02/03,6.945
2014/03/01,6.965
2014/03/02,6.955
2014/03/03,7.0
2014/04/01,6.93
2014/04/02,7.125
2014/04/03,6.83
2014/05/01,6.57
2014/05/02,6.62
2014/05/03,6.655
2014/06/01,6.695
2014/06/02,6.645
2014/06/03,6.605
2014/07/01,6.74
2014/07/02,6.895
2014/07/03,7.11
2014/08/01,7.385
2014/08/02,7.515
2014/08/03,7.6
2014/09/01,7.85
2014/09/02,8.25
2014/09/03,8.46
2014/10/01,8.7
2014/10/02,9.34
2014/10/03,9.23
2014/11/01,9.28
2014/11/02,8.995
2014/11/03,9.2
2014/12/01,9.145
2014/12/02,8.94
2014/12/03,9.265
