Date,SZ000637.Close
2012/01/01,4.01
2012/01/02,4.295
2012/01/03,4.385
2012/02/01,4.49
2012/02/02,4.81
2012/02/03,4.99
2012/03/01,4.81
2012/03/02,5.02
2012/03/03,4.685
2012/04/01,4.265
2012/04/02,4.605
2012/04/03,4.57
2012/05/01,4.73
2012/05/02,4.59
2012/05/03,4.54
2012/06/01,4.285
2012/06/02,4.165
2012/06/03,3.89
2012/07/01,3.8
2012/07/02,3.665
2012/07/03,3.58
2012/08/01,3.775
2012/08/02,3.62
2012/08/03,3.51
2012/09/01,3.51
2012/09/02,3.625
2012/09/03,3.4
2012/10/01,3.62
2012/10/02,3.55
2012/10/03,3.545
2012/11/01,3.57
2012/11/02,3.39
2012/11/03,3.285
2012/12/01,3.325
2012/12/02,3.395
2012/12/03,3.5
2013/01/01,3.63
2013/01/02,3.645
2013/01/03,3.69
2013/02/01,4.575
2013/02/02,5.03
2013/02/03,4.73
2013/03/01,4.75
2013/03/02,4.385
2013/03/03,4.28
2013/04/01,4.155
2013/04/02,4.22
2013/04/03,4.36
2013/05/01,4.35
2013/05/02,4.215
2013/05/03,4.41
2013/06/01,4.42
2013/06/02,4.06
2013/06/03,3.805
2013/07/01,3.68
2013/07/02,4.0
2013/07/03,3.815
2013/08/01,3.98
2013/08/02,4.05
2013/08/03,4.015
2013/09/01,4.07
2013/09/02,4.175
2013/09/03,4.12
2013/10/01,4.13
2013/10/02,4.15
2013/10/03,4.61
2013/11/01,5.03
2013/11/02,4.91
2013/11/03,5.04
2013/12/01,4.7
2013/12/02,4.545
2013/12/03,4.38
2014/01/01,4.24
2014/01/02,4.21
2014/01/03,4.365
2014/02/01,4.51
2014/02/02,4.74
2014/02/03,5.375
2014/03/01,5.72
2014/03/02,5.07
2014/03/03,4.95
2014/04/01,4.92
2014/04/02,4.985
2014/04/03,4.905
2014/05/01,4.23
2014/05/02,4.38
2014/05/03,4.4
2014/06/01,4.61
2014/06/02,4.575
2014/06/03,4.62
2014/07/01,4.72
2014/07/02,4.82
2014/07/03,4.87
2014/08/01,5.14
2014/08/02,5.2
2014/08/03,5.33
2014/09/01,5.69
2014/09/02,5.83
2014/09/03,7.45
2014/10/01,7.71
2014/10/02,7.55
2014/10/03,7.22
2014/11/01,7.53
2014/11/02,7.095
2014/11/03,7.46
2014/12/01,7.545
2014/12/02,7.35
2014/12/03,6.255
