Date,SH600152.Close
2012/01/01,6.74
2012/01/02,6.98
2012/01/03,6.935
2012/02/01,7.28
2012/02/02,7.93
2012/02/03,8.09
2012/03/01,8.35
2012/03/02,8.03
2012/03/03,8.235
2012/04/01,7.5
2012/04/02,7.925
2012/04/03,7.86
2012/05/01,7.35
2012/05/02,6.98
2012/05/03,6.93
2012/06/01,7.195
2012/06/02,7.31
2012/06/03,7.285
2012/07/01,7.81
2012/07/02,5.84
2012/07/03,5.54
2012/08/01,5.465
2012/08/02,5.23
2012/08/03,5.01
2012/09/01,5.05
2012/09/02,5.1
2012/09/03,4.795
2012/10/01,4.98
2012/10/02,4.92
2012/10/03,4.765
2012/11/01,4.75
2012/11/02,4.38
2012/11/03,4.165
2012/12/01,3.895
2012/12/02,4.225
2012/12/03,4.25
2013/01/01,4.43
2013/01/02,4.6
2013/01/03,4.49
2013/02/01,4.5
2013/02/02,4.63
2013/02/03,5.05
2013/03/01,5.515
2013/03/02,5.815
2013/03/03,5.62
2013/04/01,5.095
2013/04/02,4.93
2013/04/03,4.55
2013/05/01,4.99
2013/05/02,5.18
2013/05/03,5.3
2013/06/01,5.12
2013/06/02,4.7
2013/06/03,4.09
2013/07/01,4.175
2013/07/02,4.2
2013/07/03,4.1
2013/08/01,4.27
2013/08/02,4.45
2013/08/03,4.67
2013/09/01,4.75
2013/09/02,4.665
2013/09/03,4.605
2013/10/01,4.63
2013/10/02,4.71
2013/10/03,4.59
2013/11/01,4.405
2013/11/02,4.33
2013/11/03,4.61
2013/12/01,4.59
2013/12/02,4.575
2013/12/03,4.41
2014/01/01,4.25
2014/01/02,4.025
2014/01/03,4.285
2014/02/01,4.545
2014/02/02,5.365
2014/02/03,5.5
2014/03/01,5.57
2014/03/02,5.115
2014/03/03,5.21
2014/04/01,5.0
2014/04/02,5.185
2014/04/03,4.915
2014/05/01,4.96
2014/05/02,4.87
2014/05/03,5.025
2014/06/01,5.235
2014/06/02,5.32
2014/06/03,5.44
2014/07/01,5.765
2014/07/02,7.135
2014/07/03,7.72
2014/08/01,8.24
2014/08/02,8.36
2014/08/03,9.27
2014/09/01,9.53
2014/09/02,8.87
2014/09/03,9.01
2014/10/01,9.19
2014/10/02,8.96
2014/10/03,8.1
2014/11/01,8.16
2014/11/02,7.8
2014/11/03,8.12
2014/12/01,8.445
2014/12/02,8.67
2014/12/03,6.92
