Date,SH600718.Close
2012/01/01,7.26
2012/01/02,7.615
2012/01/03,7.8
2012/02/01,7.96
2012/02/02,8.33
2012/02/03,8.52
2012/03/01,8.43
2012/03/02,8.43
2012/03/03,8.175
2012/04/01,7.97
2012/04/02,8.275
2012/04/03,8.25
2012/05/01,8.68
2012/05/02,8.265
2012/05/03,8.22
2012/06/01,7.73
2012/06/02,7.825
2012/06/03,7.91
2012/07/01,8.21
2012/07/02,7.99
2012/07/03,7.83
2012/08/01,8.13
2012/08/02,8.02
2012/08/03,7.66
2012/09/01,7.69
2012/09/02,7.635
2012/09/03,7.1
2012/10/01,7.37
2012/10/02,7.25
2012/10/03,7.09
2012/11/01,7.09
2012/11/02,6.69
2012/11/03,6.42
2012/12/01,6.245
2012/12/02,6.54
2012/12/03,6.82
2013/01/01,7.34
2013/01/02,7.295
2013/01/03,8.17
2013/02/01,8.36
2013/02/02,8.7
2013/02/03,8.37
2013/03/01,8.75
2013/03/02,8.33
2013/03/03,8.49
2013/04/01,8.415
2013/04/02,8.04
2013/04/03,7.78
2013/05/01,7.56
2013/05/02,7.67
2013/05/03,8.53
2013/06/01,8.32
2013/06/02,7.9
2013/06/03,7.845
2013/07/01,8.18
2013/07/02,8.82
2013/07/03,9.995
2013/08/01,10.78
2013/08/02,11.04
2013/08/03,11.8
2013/09/01,11.55
2013/09/02,10.975
2013/09/03,11.605
2013/10/01,14.77
2013/10/02,15.19
2013/10/03,13.98
2013/11/01,12.955
2013/11/02,13.2
2013/11/03,13.88
2013/12/01,12.76
2013/12/02,12.08
2013/12/03,12.12
2014/01/01,12.22
2014/01/02,12.525
2014/01/03,15.08
2014/02/01,16.12
2014/02/02,14.84
2014/02/03,16.165
2014/03/01,15.0
2014/03/02,13.68
2014/03/03,13.12
2014/04/01,12.35
2014/04/02,12.47
2014/04/03,12.28
2014/05/01,12.27
2014/05/02,11.24
2014/05/03,12.12
2014/06/01,12.285
2014/06/02,12.925
2014/06/03,13.165
2014/07/01,13.295
2014/07/02,12.605
2014/07/03,12.21
2014/08/01,12.655
2014/08/02,13.365
2014/08/03,13.32
2014/09/01,13.83
2014/09/02,14.77
2014/09/03,14.85
2014/10/01,15.26
2014/10/02,14.65
2014/10/03,14.08
2014/11/01,14.165
2014/11/02,14.025
2014/11/03,15.32
2014/12/01,15.825
2014/12/02,17.93
2014/12/03,16.24
