Date,SH601600.Close
2012/01/01,6.31
2012/01/02,7.0
2012/01/03,7.135
2012/02/01,7.05
2012/02/02,7.235
2012/02/03,7.43
2012/03/01,7.34
2012/03/02,7.08
2012/03/03,7.14
2012/04/01,6.755
2012/04/02,6.85
2012/04/03,7.01
2012/05/01,7.2
2012/05/02,6.875
2012/05/03,6.87
2012/06/01,6.65
2012/06/02,6.68
2012/06/03,6.33
2012/07/01,6.21
2012/07/02,6.19
2012/07/03,6.01
2012/08/01,6.09
2012/08/02,6.02
2012/08/03,5.56
2012/09/01,5.09
2012/09/02,5.225
2012/09/03,4.94
2012/10/01,5.09
2012/10/02,5.07
2012/10/03,4.98
2012/11/01,4.89
2012/11/02,4.78
2012/11/03,4.705
2012/12/01,4.74
2012/12/02,5.0
2012/12/03,5.09
2013/01/01,5.18
2013/01/02,5.205
2013/01/03,5.14
2013/02/01,5.28
2013/02/02,5.18
2013/02/03,4.935
2013/03/01,4.78
2013/03/02,4.49
2013/03/03,4.4
2013/04/01,4.095
2013/04/02,4.1
2013/04/03,4.06
2013/05/01,4.05
2013/05/02,4.095
2013/05/03,4.15
2013/06/01,4.05
2013/06/02,3.755
2013/06/03,3.185
2013/07/01,3.16
2013/07/02,3.24
2013/07/03,3.125
2013/08/01,3.19
2013/08/02,3.31
2013/08/03,3.265
2013/09/01,3.37
2013/09/02,3.765
2013/09/03,4.015
2013/10/01,4.31
2013/10/02,4.38
2013/10/03,4.18
2013/11/01,4.035
2013/11/02,3.895
2013/11/03,3.93
2013/12/01,3.94
2013/12/02,3.675
2013/12/03,3.4
2014/01/01,3.26
2014/01/02,3.265
2014/01/03,3.265
2014/02/01,3.275
2014/02/02,3.39
2014/02/03,3.205
2014/03/01,3.315
2014/03/02,3.225
2014/03/03,3.32
2014/04/01,3.4
2014/04/02,3.345
2014/04/03,3.205
2014/05/01,3.05
2014/05/02,3.06
2014/05/03,3.025
2014/06/01,2.995
2014/06/02,3.045
2014/06/03,3.05
2014/07/01,3.08
2014/07/02,3.175
2014/07/03,3.58
2014/08/01,3.815
2014/08/02,3.885
2014/08/03,3.65
2014/09/01,3.79
2014/09/02,3.87
2014/09/03,3.83
2014/10/01,3.88
2014/10/02,3.845
2014/10/03,3.66
2014/11/01,3.9
2014/11/02,3.96
2014/11/03,4.12
2014/12/01,4.835
2014/12/02,5.16
2014/12/03,6.18
