Date,SH601006.Close
2012/01/01,5.44
2012/01/02,5.52
2012/01/03,5.5
2012/02/01,5.46
2012/02/02,5.415
2012/02/03,5.48
2012/03/01,5.41
2012/03/02,5.3
2012/03/03,5.3
2012/04/01,5.265
2012/04/02,5.3
2012/04/03,5.33
2012/05/01,5.41
2012/05/02,5.295
2012/05/03,5.36
2012/06/01,5.195
2012/06/02,5.205
2012/06/03,4.995
2012/07/01,4.69
2012/07/02,4.46
2012/07/03,4.25
2012/08/01,4.29
2012/08/02,4.145
2012/08/03,4.15
2012/09/01,4.225
2012/09/02,4.25
2012/09/03,4.125
2012/10/01,4.34
2012/10/02,4.35
2012/10/03,4.32
2012/11/01,4.39
2012/11/02,4.37
2012/11/03,4.465
2012/12/01,4.61
2012/12/02,4.725
2012/12/03,4.94
2013/01/01,5.07
2013/01/02,5.235
2013/01/03,5.33
2013/02/01,5.435
2013/02/02,6.17
2013/02/03,5.915
2013/03/01,6.22
2013/03/02,5.875
2013/03/03,5.83
2013/04/01,5.595
2013/04/02,5.31
2013/04/03,5.43
2013/05/01,5.43
2013/05/02,5.34
2013/05/03,5.3
2013/06/01,5.26
2013/06/02,4.86
2013/06/03,4.515
2013/07/01,4.36
2013/07/02,4.63
2013/07/03,4.655
2013/08/01,4.81
2013/08/02,5.27
2013/08/03,5.52
2013/09/01,5.8
2013/09/02,6.19
2013/09/03,5.865
2013/10/01,5.7
2013/10/02,5.725
2013/10/03,5.65
2013/11/01,6.02
2013/11/02,5.93
2013/11/03,6.45
2013/12/01,6.59
2013/12/02,6.25
2013/12/03,6.03
2014/01/01,5.93
2014/01/02,5.73
2014/01/03,5.855
2014/02/01,5.96
2014/02/02,6.065
2014/02/03,5.69
2014/03/01,5.38
2014/03/02,5.025
2014/03/03,5.32
2014/04/01,5.34
2014/04/02,5.55
2014/04/03,5.35
2014/05/01,5.32
2014/05/02,5.38
2014/05/03,5.35
2014/06/01,5.34
2014/06/02,5.51
2014/06/03,5.36
2014/07/01,5.41
2014/07/02,5.72
2014/07/03,6.18
2014/08/01,6.21
2014/08/02,6.36
2014/08/03,6.33
2014/09/01,6.89
2014/09/02,6.8
2014/09/03,6.85
2014/10/01,6.99
2014/10/02,6.63
2014/10/03,6.7
2014/11/01,7.075
2014/11/02,8.07
2014/11/03,8.67
2014/12/01,8.74
2014/12/02,9.54
2014/12/03,9.685
