Date,SH600241.Close
2012/01/01,4.8
2012/01/02,4.975
2012/01/03,4.995
2012/02/01,5.225
2012/02/02,5.475
2012/02/03,5.64
2012/03/01,5.72
2012/03/02,5.68
2012/03/03,5.895
2012/04/01,6.305
2012/04/02,6.34
2012/04/03,6.24
2012/05/01,6.4
2012/05/02,6.26
2012/05/03,7.25
2012/06/01,6.435
2012/06/02,6.015
2012/06/03,5.565
2012/07/01,5.44
2012/07/02,5.15
2012/07/03,5.01
2012/08/01,5.09
2012/08/02,5.88
2012/08/03,5.48
2012/09/01,5.49
2012/09/02,5.66
2012/09/03,5.39
2012/10/01,5.77
2012/10/02,5.9
2012/10/03,5.57
2012/11/01,5.58
2012/11/02,5.37
2012/11/03,5.105
2012/12/01,4.99
2012/12/02,5.23
2012/12/03,5.33
2013/01/01,5.92
2013/01/02,6.59
2013/01/03,7.04
2013/02/01,6.585
2013/02/02,6.53
2013/02/03,6.46
2013/03/01,6.5
2013/03/02,6.2
2013/03/03,6.07
2013/04/01,5.745
2013/04/02,5.63
2013/04/03,5.72
2013/05/01,5.75
2013/05/02,6.4
2013/05/03,6.45
2013/06/01,6.07
2013/06/02,5.68
2013/06/03,5.915
2013/07/01,5.485
2013/07/02,5.42
2013/07/03,5.52
2013/08/01,5.75
2013/08/02,6.31
2013/08/03,6.295
2013/09/01,6.55
2013/09/02,6.445
2013/09/03,6.48
2013/10/01,6.91
2013/10/02,6.865
2013/10/03,6.76
2013/11/01,6.695
2013/11/02,6.775
2013/11/03,6.35
2013/12/01,6.13
2013/12/02,6.1
2013/12/03,6.08
2014/01/01,6.08
2014/01/02,6.02
2014/01/03,6.195
2014/02/01,6.325
2014/02/02,6.63
2014/02/03,6.51
2014/03/01,6.575
2014/03/02,6.485
2014/03/03,6.77
2014/04/01,6.73
2014/04/02,6.92
2014/04/03,6.605
2014/05/01,6.35
2014/05/02,6.39
2014/05/03,6.54
2014/06/01,6.555
2014/06/02,6.715
2014/06/03,7.105
2014/07/01,7.25
2014/07/02,7.16
2014/07/03,7.44
2014/08/01,7.61
2014/08/02,8.08
2014/08/03,8.26
2014/09/01,8.26
2014/09/02,8.26
2014/09/03,8.26
2014/10/01,8.26
2014/10/02,8.26
2014/10/03,8.26
2014/11/01,8.26
2014/11/02,8.26
2014/11/03,8.26
2014/12/01,8.26
2014/12/02,8.26
2014/12/03,8.26
