Date,SH601555.Close
2012/01/01,5.89
2012/01/02,6.1
2012/01/03,6.125
2012/02/01,6.145
2012/02/02,6.26
2012/02/03,7.27
2012/03/01,7.68
2012/03/02,7.57
2012/03/03,6.935
2012/04/01,6.8
2012/04/02,7.245
2012/04/03,9.19
2012/05/01,9.12
2012/05/02,8.91
2012/05/03,8.99
2012/06/01,8.59
2012/06/02,8.935
2012/06/03,8.04
2012/07/01,8.11
2012/07/02,8.115
2012/07/03,8.05
2012/08/01,8.06
2012/08/02,7.05
2012/08/03,6.64
2012/09/01,6.76
2012/09/02,7.44
2012/09/03,7.295
2012/10/01,8.03
2012/10/02,8.04
2012/10/03,7.685
2012/11/01,7.67
2012/11/02,6.89
2012/11/03,6.555
2012/12/01,6.175
2012/12/02,6.89
2012/12/03,7.37
2013/01/01,7.43
2013/01/02,7.34
2013/01/03,7.61
2013/02/01,8.675
2013/02/02,8.4
2013/02/03,8.05
2013/03/01,8.635
2013/03/02,8.265
2013/03/03,8.38
2013/04/01,7.815
2013/04/02,7.53
2013/04/03,7.6
2013/05/01,7.88
2013/05/02,7.79
2013/05/03,8.17
2013/06/01,8.01
2013/06/02,7.345
2013/06/03,6.385
2013/07/01,6.545
2013/07/02,6.81
2013/07/03,6.585
2013/08/01,6.7
2013/08/02,6.99
2013/08/03,7.04
2013/09/01,7.25
2013/09/02,7.565
2013/09/03,7.18
2013/10/01,7.21
2013/10/02,7.1
2013/10/03,6.94
2013/11/01,7.02
2013/11/02,6.765
2013/11/03,7.48
2013/12/01,8.07
2013/12/02,7.87
2013/12/03,7.85
2014/01/01,7.54
2014/01/02,7.095
2014/01/03,7.625
2014/02/01,7.58
2014/02/02,7.57
2014/02/03,6.875
2014/03/01,6.86
2014/03/02,6.64
2014/03/03,6.79
2014/04/01,6.89
2014/04/02,7.105
2014/04/03,6.93
2014/05/01,7.07
2014/05/02,7.01
2014/05/03,6.86
2014/06/01,6.71
2014/06/02,6.695
2014/06/03,6.635
2014/07/01,6.76
2014/07/02,7.145
2014/07/03,7.66
2014/08/01,8.075
2014/08/02,8.05
2014/08/03,7.97
2014/09/01,8.7
2014/09/02,8.49
2014/09/03,9.51
2014/10/01,9.6
2014/10/02,9.94
2014/10/03,10.39
2014/11/01,12.84
2014/11/02,13.185
2014/11/03,15.815
2014/12/01,19.51
2014/12/02,19.86
2014/12/03,20.15
