Date,SH600834.Close
2012/01/01,5.72
2012/01/02,5.98
2012/01/03,6.155
2012/02/01,6.2
2012/02/02,6.33
2012/02/03,6.45
2012/03/01,6.58
2012/03/02,6.44
2012/03/03,6.235
2012/04/01,5.905
2012/04/02,6.35
2012/04/03,6.65
2012/05/01,6.62
2012/05/02,6.645
2012/05/03,7.14
2012/06/01,6.49
2012/06/02,6.31
2012/06/03,6.015
2012/07/01,6.42
2012/07/02,6.225
2012/07/03,6.03
2012/08/01,6.225
2012/08/02,6.11
2012/08/03,6.03
2012/09/01,6.255
2012/09/02,6.23
2012/09/03,5.91
2012/10/01,6.31
2012/10/02,6.14
2012/10/03,6.12
2012/11/01,6.18
2012/11/02,5.92
2012/11/03,5.725
2012/12/01,5.685
2012/12/02,5.9
2012/12/03,6.07
2013/01/01,6.16
2013/01/02,6.215
2013/01/03,6.27
2013/02/01,6.39
2013/02/02,6.44
2013/02/03,6.435
2013/03/01,6.655
2013/03/02,6.39
2013/03/03,6.51
2013/04/01,6.62
2013/04/02,6.09
2013/04/03,5.96
2013/05/01,6.03
2013/05/02,6.05
2013/05/03,6.23
2013/06/01,6.19
2013/06/02,5.89
2013/06/03,5.29
2013/07/01,5.31
2013/07/02,5.48
2013/07/03,5.39
2013/08/01,5.56
2013/08/02,5.83
2013/08/03,6.395
2013/09/01,6.84
2013/09/02,6.76
2013/09/03,6.835
2013/10/01,7.39
2013/10/02,7.425
2013/10/03,6.68
2013/11/01,6.565
2013/11/02,6.48
2013/11/03,6.76
2013/12/01,6.92
2013/12/02,6.875
2013/12/03,6.59
2014/01/01,6.12
2014/01/02,5.935
2014/01/03,6.25
2014/02/01,6.515
2014/02/02,6.9
2014/02/03,6.565
2014/03/01,6.955
2014/03/02,7.225
2014/03/03,7.41
2014/04/01,7.2
2014/04/02,7.38
2014/04/03,6.855
2014/05/01,6.66
2014/05/02,6.62
2014/05/03,6.69
2014/06/01,6.55
2014/06/02,6.59
2014/06/03,6.485
2014/07/01,6.825
2014/07/02,7.05
2014/07/03,7.15
2014/08/01,7.25
2014/08/02,8.275
2014/08/03,8.06
2014/09/01,8.24
2014/09/02,8.26
2014/09/03,8.36
2014/10/01,8.7
2014/10/02,8.91
2014/10/03,9.45
2014/11/01,10.12
2014/11/02,10.515
2014/11/03,10.5
2014/12/01,10.215
2014/12/02,10.42
2014/12/03,10.045
