Date,SH600618.Close
2012/01/01,8.3
2012/01/02,9.195
2012/01/03,9.11
2012/02/01,9.995
2012/02/02,10.24
2012/02/03,10.51
2012/03/01,10.65
2012/03/02,11.58
2012/03/03,10.425
2012/04/01,9.66
2012/04/02,10.315
2012/04/03,10.14
2012/05/01,10.37
2012/05/02,10.325
2012/05/03,10.75
2012/06/01,10.19
2012/06/02,9.98
2012/06/03,9.11
2012/07/01,8.75
2012/07/02,8.58
2012/07/03,8.31
2012/08/01,8.355
2012/08/02,8.695
2012/08/03,8.17
2012/09/01,8.24
2012/09/02,8.64
2012/09/03,8.21
2012/10/01,9.04
2012/10/02,9.88
2012/10/03,8.81
2012/11/01,8.56
2012/11/02,8.13
2012/11/03,7.86
2012/12/01,7.305
2012/12/02,7.79
2012/12/03,8.08
2013/01/01,8.22
2013/01/02,8.355
2013/01/03,8.44
2013/02/01,8.49
2013/02/02,8.65
2013/02/03,8.58
2013/03/01,9.175
2013/03/02,8.18
2013/03/03,8.03
2013/04/01,7.75
2013/04/02,7.6
2013/04/03,7.49
2013/05/01,7.78
2013/05/02,7.815
2013/05/03,7.94
2013/06/01,7.79
2013/06/02,7.185
2013/06/03,6.175
2013/07/01,6.06
2013/07/02,6.16
2013/07/03,6.165
2013/08/01,6.31
2013/08/02,6.49
2013/08/03,6.71
2013/09/01,7.17
2013/09/02,7.48
2013/09/03,7.275
2013/10/01,7.34
2013/10/02,7.505
2013/10/03,7.17
2013/11/01,6.62
2013/11/02,6.46
2013/11/03,6.7
2013/12/01,6.69
2013/12/02,7.02
2013/12/03,6.45
2014/01/01,6.22
2014/01/02,5.95
2014/01/03,6.065
2014/02/01,6.54
2014/02/02,6.675
2014/02/03,6.72
2014/03/01,6.95
2014/03/02,7.17
2014/03/03,7.13
2014/04/01,7.35
2014/04/02,7.815
2014/04/03,7.5
2014/05/01,8.61
2014/05/02,8.29
2014/05/03,8.105
2014/06/01,7.835
2014/06/02,7.375
2014/06/03,7.28
2014/07/01,7.895
2014/07/02,7.655
2014/07/03,7.93
2014/08/01,8.475
2014/08/02,8.4
2014/08/03,8.49
2014/09/01,8.7
2014/09/02,8.76
2014/09/03,8.61
2014/10/01,8.85
2014/10/02,8.885
2014/10/03,8.51
2014/11/01,8.7
2014/11/02,8.315
2014/11/03,8.65
2014/12/01,8.695
2014/12/02,9.2
2014/12/03,9.965
