Date,SH600217.Close
2012/01/01,2.98
2012/01/02,3.075
2012/01/03,3.2
2012/02/01,3.57
2012/02/02,3.64
2012/02/03,3.68
2012/03/01,3.92
2012/03/02,4.06
2012/03/03,3.67
2012/04/01,3.59
2012/04/02,3.69
2012/04/03,3.82
2012/05/01,3.45
2012/05/02,3.455
2012/05/03,3.58
2012/06/01,3.505
2012/06/02,3.485
2012/06/03,3.125
2012/07/01,3.03
2012/07/02,2.97
2012/07/03,2.96
2012/08/01,2.58
2012/08/02,2.435
2012/08/03,3.07
2012/09/01,3.145
2012/09/02,3.64
2012/09/03,3.915
2012/10/01,4.21
2012/10/02,4.07
2012/10/03,4.12
2012/11/01,4.1
2012/11/02,3.8
2012/11/03,3.635
2012/12/01,4.275
2012/12/02,6.06
2012/12/03,7.11
2013/01/01,7.17
2013/01/02,6.89
2013/01/03,6.78
2013/02/01,6.325
2013/02/02,6.65
2013/02/03,6.59
2013/03/01,6.215
2013/03/02,5.825
2013/03/03,6.09
2013/04/01,5.9
2013/04/02,6.02
2013/04/03,5.83
2013/05/01,5.65
2013/05/02,5.585
2013/05/03,5.81
2013/06/01,5.87
2013/06/02,4.95
2013/06/03,4.41
2013/07/01,4.3
2013/07/02,4.45
2013/07/03,4.33
2013/08/01,4.35
2013/08/02,4.42
2013/08/03,4.485
2013/09/01,4.51
2013/09/02,5.125
2013/09/03,5.11
2013/10/01,4.82
2013/10/02,4.91
2013/10/03,4.39
2013/11/01,4.31
2013/11/02,4.275
2013/11/03,4.43
2013/12/01,4.7
2013/12/02,4.84
2013/12/03,4.84
2014/01/01,4.84
2014/01/02,4.84
2014/01/03,4.84
2014/02/01,4.84
2014/02/02,4.84
2014/02/03,4.84
2014/03/01,4.84
2014/03/02,4.84
2014/03/03,4.84
2014/04/01,4.84
2014/04/02,4.84
2014/04/03,4.84
2014/05/01,5.11
2014/05/02,4.61
2014/05/03,4.46
2014/06/01,4.53
2014/06/02,5.305
2014/06/03,6.4
2014/07/01,6.25
2014/07/02,6.245
2014/07/03,6.66
2014/08/01,6.51
2014/08/02,6.7
2014/08/03,7.69
2014/09/01,8.07
2014/09/02,8.07
2014/09/03,8.19
2014/10/01,8.34
2014/10/02,7.955
2014/10/03,7.61
2014/11/01,7.97
2014/11/02,7.89
2014/11/03,7.98
2014/12/01,7.625
2014/12/02,8.75
2014/12/03,8.66
