Date,SH600083.Close
2012/01/01,4.32
2012/01/02,4.44
2012/01/03,4.75
2012/02/01,4.965
2012/02/02,5.43
2012/02/03,5.5
2012/03/01,5.45
2012/03/02,5.45
2012/03/03,5.495
2012/04/01,5.735
2012/04/02,6.015
2012/04/03,5.48
2012/05/01,4.93
2012/05/02,4.85
2012/05/03,4.65
2012/06/01,4.65
2012/06/02,4.89
2012/06/03,5.22
2012/07/01,5.16
2012/07/02,5.195
2012/07/03,5.2
2012/08/01,4.305
2012/08/02,4.48
2012/08/03,4.55
2012/09/01,4.36
2012/09/02,4.465
2012/09/03,4.41
2012/10/01,4.57
2012/10/02,4.71
2012/10/03,4.675
2012/11/01,4.8
2012/11/02,4.7
2012/11/03,4.695
2012/12/01,4.575
2012/12/02,4.77
2012/12/03,4.71
2013/01/01,5.13
2013/01/02,5.555
2013/01/03,6.14
2013/02/01,5.65
2013/02/02,5.64
2013/02/03,6.155
2013/03/01,6.47
2013/03/02,6.145
2013/03/03,6.42
2013/04/01,6.095
2013/04/02,5.86
2013/04/03,5.67
2013/05/01,5.86
2013/05/02,5.88
2013/05/03,6.51
2013/06/01,6.99
2013/06/02,6.72
2013/06/03,6.045
2013/07/01,6.11
2013/07/02,6.38
2013/07/03,6.29
2013/08/01,6.54
2013/08/02,6.64
2013/08/03,6.72
2013/09/01,6.75
2013/09/02,7.2
2013/09/03,7.505
2013/10/01,7.83
2013/10/02,7.575
2013/10/03,8.02
2013/11/01,8.11
2013/11/02,8.165
2013/11/03,7.93
2013/12/01,7.45
2013/12/02,7.045
2013/12/03,6.77
2014/01/01,6.69
2014/01/02,6.635
2014/01/03,6.905
2014/02/01,7.2
2014/02/02,7.335
2014/02/03,6.895
2014/03/01,7.17
2014/03/02,7.165
2014/03/03,7.42
2014/04/01,7.25
2014/04/02,7.3
2014/04/03,7.015
2014/05/01,6.87
2014/05/02,6.84
2014/05/03,6.735
2014/06/01,6.81
2014/06/02,6.885
2014/06/03,6.825
2014/07/01,7.19
2014/07/02,7.35
2014/07/03,7.25
2014/08/01,7.38
2014/08/02,7.845
2014/08/03,8.16
2014/09/01,8.78
2014/09/02,9.11
2014/09/03,9.12
2014/10/01,10.18
2014/10/02,10.24
2014/10/03,10.24
2014/11/01,11.45
2014/11/02,10.745
2014/11/03,11.865
2014/12/01,11.405
2014/12/02,11.61
2014/12/03,11.035
