Date,SH600327.Close
2012/01/01,6.53
2012/01/02,6.46
2012/01/03,6.66
2012/02/01,6.73
2012/02/02,6.985
2012/02/03,7.19
2012/03/01,7.77
2012/03/02,7.72
2012/03/03,7.09
2012/04/01,6.7
2012/04/02,6.955
2012/04/03,7.07
2012/05/01,6.82
2012/05/02,6.515
2012/05/03,6.49
2012/06/01,6.035
2012/06/02,5.945
2012/06/03,5.71
2012/07/01,5.43
2012/07/02,5.035
2012/07/03,5.1
2012/08/01,5.35
2012/08/02,5.11
2012/08/03,4.73
2012/09/01,4.795
2012/09/02,4.87
2012/09/03,4.46
2012/10/01,4.62
2012/10/02,4.47
2012/10/03,4.44
2012/11/01,4.29
2012/11/02,3.92
2012/11/03,3.725
2012/12/01,3.71
2012/12/02,3.97
2012/12/03,4.29
2013/01/01,4.36
2013/01/02,4.385
2013/01/03,4.29
2013/02/01,4.24
2013/02/02,4.59
2013/02/03,4.365
2013/03/01,4.235
2013/03/02,4.75
2013/03/03,4.9
2013/04/01,4.475
2013/04/02,4.25
2013/04/03,4.16
2013/05/01,4.12
2013/05/02,4.245
2013/05/03,4.44
2013/06/01,4.21
2013/06/02,3.965
2013/06/03,3.54
2013/07/01,3.605
2013/07/02,3.67
2013/07/03,3.585
2013/08/01,3.72
2013/08/02,3.84
2013/08/03,3.97
2013/09/01,4.21
2013/09/02,5.16
2013/09/03,5.78
2013/10/01,6.15
2013/10/02,5.785
2013/10/03,5.12
2013/11/01,5.055
2013/11/02,4.795
2013/11/03,5.12
2013/12/01,5.07
2013/12/02,4.885
2013/12/03,4.78
2014/01/01,4.41
2014/01/02,4.19
2014/01/03,4.465
2014/02/01,4.71
2014/02/02,4.905
2014/02/03,4.735
2014/03/01,5.025
2014/03/02,5.305
2014/03/03,5.33
2014/04/01,5.06
2014/04/02,5.265
2014/04/03,5.12
2014/05/01,4.94
2014/05/02,4.87
2014/05/03,4.805
2014/06/01,4.63
2014/06/02,4.66
2014/06/03,4.86
2014/07/01,5.275
2014/07/02,5.235
2014/07/03,5.4
2014/08/01,5.4
2014/08/02,5.705
2014/08/03,5.78
2014/09/01,6.14
2014/09/02,6.13
2014/09/03,6.27
2014/10/01,6.8
2014/10/02,7.4
2014/10/03,6.84
2014/11/01,7.24
2014/11/02,6.88
2014/11/03,8.16
2014/12/01,8.4
2014/12/02,8.4
2014/12/03,7.42
