Date,SH600545.Close
2012/01/01,4.89
2012/01/02,5.465
2012/01/03,5.385
2012/02/01,5.565
2012/02/02,5.94
2012/02/03,6.34
2012/03/01,6.24
2012/03/02,6.08
2012/03/03,5.835
2012/04/01,5.465
2012/04/02,6.235
2012/04/03,6.22
2012/05/01,6.11
2012/05/02,5.765
2012/05/03,6.8
2012/06/01,6.315
2012/06/02,6.135
2012/06/03,5.64
2012/07/01,5.48
2012/07/02,5.045
2012/07/03,5.12
2012/08/01,5.135
2012/08/02,5.2
2012/08/03,4.89
2012/09/01,5.25
2012/09/02,5.34
2012/09/03,5.13
2012/10/01,5.41
2012/10/02,5.25
2012/10/03,5.21
2012/11/01,5.34
2012/11/02,5.07
2012/11/03,4.985
2012/12/01,5.155
2012/12/02,5.925
2012/12/03,5.95
2013/01/01,6.0
2013/01/02,5.85
2013/01/03,5.9
2013/02/01,6.065
2013/02/02,5.93
2013/02/03,5.835
2013/03/01,5.85
2013/03/02,5.625
2013/03/03,5.64
2013/04/01,5.43
2013/04/02,5.41
2013/04/03,5.29
2013/05/01,5.34
2013/05/02,5.65
2013/05/03,5.86
2013/06/01,5.65
2013/06/02,5.265
2013/06/03,4.6
2013/07/01,4.585
2013/07/02,4.69
2013/07/03,4.68
2013/08/01,4.79
2013/08/02,4.79
2013/08/03,4.98
2013/09/01,6.54
2013/09/02,6.84
2013/09/03,7.3
2013/10/01,7.2
2013/10/02,7.035
2013/10/03,6.36
2013/11/01,6.265
2013/11/02,6.525
2013/11/03,7.33
2013/12/01,6.91
2013/12/02,6.685
2013/12/03,6.2
2014/01/01,5.92
2014/01/02,5.52
2014/01/03,5.735
2014/02/01,5.925
2014/02/02,6.385
2014/02/03,5.885
2014/03/01,6.31
2014/03/02,5.905
2014/03/03,6.12
2014/04/01,7.19
2014/04/02,8.16
2014/04/03,8.26
2014/05/01,8.45
2014/05/02,8.87
2014/05/03,9.09
2014/06/01,8.625
2014/06/02,8.245
2014/06/03,7.81
2014/07/01,7.75
2014/07/02,7.94
2014/07/03,7.9
2014/08/01,8.135
2014/08/02,8.375
2014/08/03,8.32
2014/09/01,8.7
2014/09/02,8.93
2014/09/03,9.24
2014/10/01,9.8
2014/10/02,9.365
2014/10/03,8.88
2014/11/01,9.84
2014/11/02,9.805
2014/11/03,10.05
2014/12/01,10.165
2014/12/02,11.04
2014/12/03,11.14
