Date,SH600583.Close
2012/01/01,4.99
2012/01/02,5.06
2012/01/03,5.09
2012/02/01,5.015
2012/02/02,5.18
2012/02/03,5.42
2012/03/01,5.44
2012/03/02,5.36
2012/03/03,5.05
2012/04/01,4.98
2012/04/02,5.055
2012/04/03,5.19
2012/05/01,5.54
2012/05/02,5.395
2012/05/03,5.52
2012/06/01,5.15
2012/06/02,5.165
2012/06/03,5.135
2012/07/01,5.47
2012/07/02,5.485
2012/07/03,5.38
2012/08/01,5.345
2012/08/02,5.145
2012/08/03,5.05
2012/09/01,5.025
2012/09/02,5.145
2012/09/03,4.865
2012/10/01,4.99
2012/10/02,4.92
2012/10/03,4.92
2012/11/01,4.83
2012/11/02,4.6
2012/11/03,4.49
2012/12/01,4.5
2012/12/02,4.795
2012/12/03,5.13
2013/01/01,5.16
2013/01/02,5.085
2013/01/03,5.48
2013/02/01,5.895
2013/02/02,5.98
2013/02/03,5.63
2013/03/01,5.675
2013/03/02,6.04
2013/03/03,6.02
2013/04/01,5.8
2013/04/02,5.77
2013/04/03,5.68
2013/05/01,5.95
2013/05/02,6.37
2013/05/03,7.44
2013/06/01,7.22
2013/06/02,6.8
2013/06/03,6.12
2013/07/01,6.075
2013/07/02,6.72
2013/07/03,6.84
2013/08/01,7.06
2013/08/02,6.88
2013/08/03,6.81
2013/09/01,6.89
2013/09/02,7.07
2013/09/03,6.81
2013/10/01,7.05
2013/10/02,7.22
2013/10/03,7.36
2013/11/01,8.28
2013/11/02,8.095
2013/11/03,7.88
2013/12/01,7.92
2013/12/02,7.335
2013/12/03,7.07
2014/01/01,6.85
2014/01/02,7.615
2014/01/03,7.94
2014/02/01,8.06
2014/02/02,8.11
2014/02/03,7.495
2014/03/01,7.215
2014/03/02,7.175
2014/03/03,7.12
2014/04/01,7.18
2014/04/02,7.25
2014/04/03,6.755
2014/05/01,6.67
2014/05/02,6.56
2014/05/03,6.565
2014/06/01,6.54
2014/06/02,6.635
2014/06/03,6.81
2014/07/01,6.915
2014/07/02,6.82
2014/07/03,6.9
2014/08/01,7.12
2014/08/02,7.13
2014/08/03,7.37
2014/09/01,7.67
2014/09/02,7.82
2014/09/03,7.67
2014/10/01,7.78
2014/10/02,7.65
2014/10/03,7.25
2014/11/01,7.54
2014/11/02,7.46
2014/11/03,7.555
2014/12/01,8.07
2014/12/02,8.58
2014/12/03,10.2
