Date,SH600080.Close
2012/01/01,6.15
2012/01/02,6.885
2012/01/03,7.06
2012/02/01,7.33
2012/02/02,7.65
2012/02/03,7.7
2012/03/01,7.96
2012/03/02,7.89
2012/03/03,7.94
2012/04/01,7.905
2012/04/02,7.97
2012/04/03,7.48
2012/05/01,7.66
2012/05/02,7.755
2012/05/03,8.36
2012/06/01,8.45
2012/06/02,7.93
2012/06/03,7.27
2012/07/01,7.66
2012/07/02,9.565
2012/07/03,8.94
2012/08/01,8.905
2012/08/02,8.625
2012/08/03,7.88
2012/09/01,7.99
2012/09/02,8.065
2012/09/03,7.42
2012/10/01,7.63
2012/10/02,7.63
2012/10/03,7.315
2012/11/01,7.22
2012/11/02,6.85
2012/11/03,6.67
2012/12/01,6.11
2012/12/02,6.435
2012/12/03,6.7
2013/01/01,6.98
2013/01/02,7.06
2013/01/03,7.24
2013/02/01,7.465
2013/02/02,7.58
2013/02/03,7.81
2013/03/01,8.2
2013/03/02,7.705
2013/03/03,7.89
2013/04/01,8.01
2013/04/02,7.31
2013/04/03,7.32
2013/05/01,6.8
2013/05/02,7.035
2013/05/03,7.35
2013/06/01,7.26
2013/06/02,6.585
2013/06/03,6.265
2013/07/01,7.225
2013/07/02,7.77
2013/07/03,8.37
2013/08/01,8.65
2013/08/02,8.17
2013/08/03,8.07
2013/09/01,8.49
2013/09/02,9.29
2013/09/03,9.385
2013/10/01,10.04
2013/10/02,9.95
2013/10/03,9.19
2013/11/01,9.08
2013/11/02,8.385
2013/11/03,8.49
2013/12/01,8.32
2013/12/02,8.635
2013/12/03,8.21
2014/01/01,8.21
2014/01/02,8.82
2014/01/03,9.22
2014/02/01,9.335
2014/02/02,9.215
2014/02/03,11.385
2014/03/01,11.08
2014/03/02,9.955
2014/03/03,10.1
2014/04/01,9.38
2014/04/02,9.87
2014/04/03,10.185
2014/05/01,10.04
2014/05/02,9.21
2014/05/03,8.895
2014/06/01,9.14
2014/06/02,9.485
2014/06/03,9.49
2014/07/01,10.56
2014/07/02,11.345
2014/07/03,11.4
2014/08/01,11.79
2014/08/02,12.49
2014/08/03,11.83
2014/09/01,12.55
2014/09/02,13.83
2014/09/03,13.19
2014/10/01,13.55
2014/10/02,12.85
2014/10/03,12.35
2014/11/01,12.565
2014/11/02,11.235
2014/11/03,11.58
2014/12/01,11.68
2014/12/02,11.63
2014/12/03,9.465
