Date,SH600960.Close
2012/01/01,3.97
2012/01/02,4.05
2012/01/03,4.095
2012/02/01,4.26
2012/02/02,4.44
2012/02/03,4.58
2012/03/01,4.81
2012/03/02,5.77
2012/03/03,5.33
2012/04/01,4.81
2012/04/02,4.975
2012/04/03,4.47
2012/05/01,4.6
2012/05/02,4.735
2012/05/03,4.84
2012/06/01,5.295
2012/06/02,5.655
2012/06/03,5.65
2012/07/01,5.7
2012/07/02,6.05
2012/07/03,6.07
2012/08/01,5.985
2012/08/02,5.905
2012/08/03,5.58
2012/09/01,5.815
2012/09/02,5.2
2012/09/03,4.66
2012/10/01,4.83
2012/10/02,4.66
2012/10/03,4.58
2012/11/01,4.43
2012/11/02,3.96
2012/11/03,3.72
2012/12/01,3.6
2012/12/02,3.975
2012/12/03,4.34
2013/01/01,4.45
2013/01/02,4.595
2013/01/03,4.47
2013/02/01,4.47
2013/02/02,4.64
2013/02/03,4.49
2013/03/01,5.185
2013/03/02,4.7
2013/03/03,4.84
2013/04/01,4.18
2013/04/02,4.15
2013/04/03,4.17
2013/05/01,4.37
2013/05/02,4.525
2013/05/03,4.63
2013/06/01,4.47
2013/06/02,4.7
2013/06/03,3.85
2013/07/01,3.86
2013/07/02,4.08
2013/07/03,4.065
2013/08/01,4.14
2013/08/02,4.21
2013/08/03,4.19
2013/09/01,4.33
2013/09/02,4.415
2013/09/03,4.32
2013/10/01,4.35
2013/10/02,4.39
2013/10/03,4.24
2013/11/01,4.125
2013/11/02,4.43
2013/11/03,4.81
2013/12/01,4.74
2013/12/02,4.615
2013/12/03,4.7
2014/01/01,4.57
2014/01/02,4.47
2014/01/03,4.585
2014/02/01,4.655
2014/02/02,4.775
2014/02/03,4.775
2014/03/01,5.1
2014/03/02,4.985
2014/03/03,5.11
2014/04/01,5.39
2014/04/02,6.09
2014/04/03,5.65
2014/05/01,5.57
2014/05/02,5.49
2014/05/03,5.545
2014/06/01,5.715
2014/06/02,5.945
2014/06/03,5.795
2014/07/01,5.85
2014/07/02,6.015
2014/07/03,6.01
2014/08/01,6.19
2014/08/02,6.52
2014/08/03,7.0
2014/09/01,7.35
2014/09/02,7.15
2014/09/03,7.12
2014/10/01,7.67
2014/10/02,7.575
2014/10/03,7.21
2014/11/01,7.265
2014/11/02,7.44
2014/11/03,7.88
2014/12/01,7.455
2014/12/02,7.24
2014/12/03,6.925
