Date,SZ300267.Close
2012/01/01,1.56
2012/01/02,1.45
2012/01/03,1.48
2012/02/01,1.555
2012/02/02,1.61
2012/02/03,1.69
2012/03/01,1.78
2012/03/02,1.93
2012/03/03,1.92
2012/04/01,2.05
2012/04/02,2.19
2012/04/03,2.19
2012/05/01,2.38
2012/05/02,2.345
2012/05/03,2.42
2012/06/01,2.53
2012/06/02,2.71
2012/06/03,2.66
2012/07/01,2.66
2012/07/02,2.625
2012/07/03,2.4
2012/08/01,2.66
2012/08/02,2.705
2012/08/03,2.6
2012/09/01,2.69
2012/09/02,2.51
2012/09/03,2.235
2012/10/01,2.32
2012/10/02,2.37
2012/10/03,2.28
2012/11/01,2.28
2012/11/02,2.12
2012/11/03,2.04
2012/12/01,2.09
2012/12/02,2.11
2012/12/03,2.33
2013/01/01,2.46
2013/01/02,2.545
2013/01/03,2.52
2013/02/01,2.41
2013/02/02,2.53
2013/02/03,2.6
2013/03/01,2.665
2013/03/02,2.38
2013/03/03,2.28
2013/04/01,2.105
2013/04/02,2.07
2013/04/03,2.07
2013/05/01,2.07
2013/05/02,2.185
2013/05/03,2.25
2013/06/01,2.26
2013/06/02,2.2
2013/06/03,1.815
2013/07/01,1.725
2013/07/02,1.79
2013/07/03,1.88
2013/08/01,2.15
2013/08/02,2.26
2013/08/03,2.38
2013/09/01,2.56
2013/09/02,2.69
2013/09/03,3.02
2013/10/01,3.09
2013/10/02,3.51
2013/10/03,3.4
2013/11/01,3.425
2013/11/02,3.995
2013/11/03,4.37
2013/12/01,4.12
2013/12/02,4.67
2013/12/03,4.89
2014/01/01,5.04
2014/01/02,5.175
2014/01/03,5.425
2014/02/01,5.665
2014/02/02,6.29
2014/02/03,6.96
2014/03/01,7.095
2014/03/02,7.365
2014/03/03,7.82
2014/04/01,7.43
2014/04/02,7.045
2014/04/03,7.485
2014/05/01,7.5
2014/05/02,7.4
2014/05/03,7.48
2014/06/01,7.37
2014/06/02,7.215
2014/06/03,7.445
2014/07/01,8.915
2014/07/02,8.655
2014/07/03,8.65
2014/08/01,8.76
2014/08/02,8.55
2014/08/03,8.4
2014/09/01,8.68
2014/09/02,8.63
2014/09/03,9.09
2014/10/01,9.13
2014/10/02,9.165
2014/10/03,10.15
2014/11/01,10.15
2014/11/02,10.15
2014/11/03,10.15
2014/12/01,9.92
2014/12/02,10.01
2014/12/03,9.21
